city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Union City,34843 LILAC ST UNION CITY 94587,87-6-97,,Single Family Residential,0,7.26,0.026309077995867767
Union City,34839 LILAC CT UNION CITY 94587,87-6-98,,Single Family Residential,0,7.26,0.022751933396464648
Union City,34835 LILAC CT UNION CITY 94587,87-6-99,,Single Family Residential,0,7.26,0.03479360365013774
Union City,34831 LILAC CT UNION CITY 94587,87-6-100,,Single Family Residential,0,7.26,0.024264484331955924
Union City,34827 LILAC ST UNION CITY 94587,87-6-101,,Single Family Residential,0,7.26,0.028635072314049586
Union City,34823 LILAC ST UNION CITY 94587,87-6-102,,Single Family Residential,0,7.26,0.024158398616850322
Union City,34819 LILAC ST UNION CITY 94587,87-6-103,,Single Family Residential,0,7.26,0.021395865616391185
Union City,2800 BEGONIA ST UNION CITY 94587,87-6-104,,Single Family Residential,0,7.26,0.024110153380394857
Union City,2810 BEGONIA ST UNION CITY 94587,87-6-105,,Single Family Residential,0,7.26,0.02107079315886134
Union City,2820 BEGONIA ST UNION CITY 94587,87-6-106,,Single Family Residential,0,7.26,0.024311563791322315
Union City,34728 CLOVER ST UNION CITY 94587,87-6-107,,Single Family Residential,0,7.26,0.023474625516528926
Union City,34724 CLOVER ST UNION CITY 94587,87-6-108,,Single Family Residential,0,7.26,0.020924174271120293
Union City,34720 CLOVER ST UNION CITY 94587,87-6-109,,Single Family Residential,0,7.26,0.020856379849632692
Union City,34716 CLOVER ST UNION CITY 94587,87-6-110,,Single Family Residential,0,7.26,0.021251129907024793
Union City,34712 CLOVER ST UNION CITY 94587,87-6-111,,Single Family Residential,0,7.26,0.02125893164600551
Union City,34708 CLOVER ST UNION CITY 94587,87-6-112,,Single Family Residential,0,7.26,0.02126538825757576
Union City,34704 CLOVER ST UNION CITY 94587,87-6-113,,Single Family Residential,0,7.26,0.023470859159779613
Union City,34703 LILAC ST UNION CITY 94587,87-6-114,,Single Family Residential,0,7.26,0.023606806703397612
Union City,34707 LILAC ST UNION CITY 94587,87-6-115,,Single Family Residential,0,7.26,0.02126870623852158
Union City,34711 LILAC ST UNION CITY 94587,87-6-116,,Single Family Residential,0,7.26,0.021283412964876035
Union City,34715 LILAC ST UNION CITY 94587,87-6-117,,Single Family Residential,0,7.26,0.021331747876492196
Union City,34719 LILAC ST UNION CITY 94587,87-6-118,,Single Family Residential,0,7.26,0.020922829143709826
Union City,34723 LILAC ST UNION CITY 94587,87-6-119,,Single Family Residential,0,7.26,0.02122494476010101
Union City,34727 LILAC ST UNION CITY 94587,87-6-120,,Single Family Residential,0,7.26,0.02369397095959596
Union City,34930 PERRY RD UNION CITY 94587,87-7-1,,Single Family Residential,0,7.26,0.025050038739669423
Union City,34940 PERRY RD UNION CITY 94587,87-7-2,,Single Family Residential,0,7.26,0.025578853162304866
Union City,34950 PERRY RD UNION CITY 94587,87-7-3,,Single Family Residential,0,7.26,0.025115949982782368
Union City,34960 PERRY RD UNION CITY 94587,87-7-4,,Single Family Residential,0,7.26,0.02444930483815427
Union City,34970 PERRY RD UNION CITY 94587,87-7-5,,Single Family Residential,0,7.26,0.02470120236455464
Union City,34980 PERRY RD UNION CITY 94587,87-7-7,,Single Family Residential,0,7.26,0.025540203168044076
Union City,34990 PERRY RD UNION CITY 94587,87-7-8,,Single Family Residential,0,7.26,0.02057542757116621
Union City,35000 PERRY RD UNION CITY 94587,87-7-9,,Single Family Residential,0,7.26,0.02074258207070707
Union City,35012 PERRY RD UNION CITY 94587,87-7-10,,Single Family Residential,0,7.26,0.020476784894398532
Union City,35024 PERRY RD UNION CITY 94587,87-7-11,,Single Family Residential,0,7.26,0.02079145503328742
Union City,35036 PERRY RD UNION CITY 94587,87-7-12,,Single Family Residential,0,7.26,0.0204228004476584
Union City,35048 PERRY RD UNION CITY 94587,87-7-13,,Single Family Residential,0,7.26,0.02130224474862259
Union City,35060 PERRY RD UNION CITY 94587,87-7-14,,Single Family Residential,0,7.26,0.020980579947199266
Union City,35072 PERRY RD UNION CITY 94587,87-7-15,,Single Family Residential,0,7.26,0.02149379089187328
Union City,35084 PERRY RD UNION CITY 94587,87-7-16,,Single Family Residential,0,7.26,0.021347082328971534
Union City,35096 PERRY RD UNION CITY 94587,87-7-17,,Single Family Residential,0,7.26,0.021122535726584023
Union City,35108 PERRY RD UNION CITY 94587,87-7-18,,Single Family Residential,0,7.26,0.021071779585629016
Union City,2230 DE WITT CT UNION CITY 94587,87-7-19,,Single Family Residential,0,7.26,0.02060367524678604
Union City,2229 DE WITT CT UNION CITY 94587,87-7-20,,Single Family Residential,0,7.26,0.02983905102157943
Union City,2203 DE WITT CT UNION CITY 94587,87-7-21,,Single Family Residential,0,7.26,0.019958731491046832
Union City,2177 DE WITT CT UNION CITY 94587,87-7-22,,Single Family Residential,0,7.26,0.02174299816345271
Union City,35103 PERRY RD UNION CITY 94587,87-7-23,,Single Family Residential,0,7.26,0.02433891471533517
Union City,35089 PERRY RD UNION CITY 94587,87-7-24,,Single Family Residential,0,7.26,0.02086400223829201
Union City,35075 PERRY RD UNION CITY 94587,87-7-25,,Single Family Residential,0,7.26,0.024818497474747476
Union City,2204 GREER CT UNION CITY 94587,87-7-26,,Single Family Residential,0,7.26,0.021266464359504134
Union City,2228 GREER CT UNION CITY 94587,87-7-27,,Single Family Residential,0,7.26,0.020510144054178146
Union City,2252 GREER CT UNION CITY 94587,87-7-28,,Single Family Residential,0,7.26,0.027684425935491277
Union City,2276 GREER CT UNION CITY 94587,87-7-29,,Single Family Residential,0,7.26,0.02291056875573921
Union City,2273 GREER CT UNION CITY 94587,87-7-30,,Single Family Residential,0,7.26,0.032779051165059685
Union City,2249 GREER CT UNION CITY 94587,87-7-31,,Single Family Residential,0,7.26,0.020165881112258952
Union City,2225 GREER CT UNION CITY 94587,87-7-32,,Single Family Residential,0,7.26,0.02191373966942149
Union City,35061 PERRY RD UNION CITY 94587,87-7-33,,Single Family Residential,0,7.26,0.023929368256427917
Union City,35047 PERRY RD UNION CITY 94587,87-7-34,,Single Family Residential,0,7.26,0.02086624411730946
Union City,35033 PERRY RD UNION CITY 94587,87-7-35,,Single Family Residential,0,7.26,0.024467419220615242
Union City,2252 GEM AVE UNION CITY 94587,87-7-36,,Single Family Residential,0,7.26,0.020549690800045914
Union City,2278 GEM AVE UNION CITY 94587,87-7-37,,Single Family Residential,0,7.26,0.02045983628902663
Union City,2304 GEM AVE UNION CITY 94587,87-7-38,,Single Family Residential,0,7.26,0.020229998852157944
Union City,2330 GEM AVE UNION CITY 94587,87-7-39,,Single Family Residential,0,7.26,0.020286763228879706
Union City,35100 GARCIA ST UNION CITY 94587,87-7-40,,Single Family Residential,0,7.26,0.02400308123852158
Union City,35114 GARCIA ST UNION CITY 94587,87-7-41,,Single Family Residential,0,7.26,0.020655507489669423
Union City,35128 GARCIA ST UNION CITY 94587,87-7-42,,Single Family Residential,0,7.26,0.020732538452708907
Union City,35142 GARCIA ST UNION CITY 94587,87-7-43,,Single Family Residential,0,7.26,0.021022099546602387
Union City,35156 GARCIA ST UNION CITY 94587,87-7-44,,Single Family Residential,0,7.26,0.021395417240587696
Union City,35170 GARCIA ST UNION CITY 94587,87-7-45,,Single Family Residential,0,7.26,0.02078849575298439
Union City,35184 GARCIA ST UNION CITY 94587,87-7-46,,Single Family Residential,0,7.26,0.021002640036730944
Union City,35198 GARCIA ST UNION CITY 94587,87-7-47,,Single Family Residential,0,7.26,0.020206862660697888
Union City,35231 GARCIA ST UNION CITY 94587,87-7-48,,Single Family Residential,0,7.26,0.021268795913682276
Union City,35215 GARCIA ST UNION CITY 94587,87-7-49,,Single Family Residential,0,7.26,0.021212569587924703
Union City,35199 GARCIA ST UNION CITY 94587,87-7-50,,Single Family Residential,0,7.26,0.021873027146464646
Union City,35183 GARCIA ST UNION CITY 94587,87-7-51,,Single Family Residential,0,7.26,0.02136071295339761
Union City,35167 GARCIA ST UNION CITY 94587,87-7-52,,Single Family Residential,0,7.26,0.02127166551882461
Union City,35151 GARCIA ST UNION CITY 94587,87-7-53,,Single Family Residential,0,7.26,0.021532620236455465
Union City,35135 GARCIA ST UNION CITY 94587,87-7-54,,Single Family Residential,0,7.26,0.021263056703397613
Union City,35119 GARCIA ST UNION CITY 94587,87-7-55,,Single Family Residential,0,7.26,0.021197145460284665
Union City,35103 GARCIA ST UNION CITY 94587,87-7-56,,Single Family Residential,0,7.26,0.02468882719237833
Union City,2405 GEM AVE UNION CITY 94587,87-7-57,,Single Family Residential,0,7.26,0.02441074451905418
Union City,2379 GEM AVE UNION CITY 94587,87-7-58,,Single Family Residential,0,7.26,0.022827439881772268
Union City,2353 GEM AVE UNION CITY 94587,87-7-59,,Single Family Residential,0,7.26,0.020208566488751148
Union City,2327 GEM AVE UNION CITY 94587,87-7-60,,Single Family Residential,0,7.26,0.020430691861799816
Union City,2301 GEM AVE UNION CITY 94587,87-7-61,,Single Family Residential,0,7.26,0.02025806717745638
Union City,2275 GEM AVE UNION CITY 94587,87-7-62,,Single Family Residential,0,7.26,0.020532652519513316
Union City,2249 GEM AVE UNION CITY 94587,87-7-63,,Single Family Residential,0,7.26,0.020629591368227732
Union City,35019 PERRY RD UNION CITY 94587,87-7-64,,Single Family Residential,0,7.26,0.022428385416666665
Union City,35005 PERRY RD UNION CITY 94587,87-7-65,,Single Family Residential,0,7.26,0.020953498048668504
Union City,34991 PERRY RD UNION CITY 94587,87-7-66,,Single Family Residential,0,7.26,0.02243681488177227
Union City,2302 MANN AVE UNION CITY 94587,87-7-67,,Single Family Residential,0,7.26,0.02069935864325069
Union City,2322 MANN AVE UNION CITY 94587,87-7-68,,Single Family Residential,0,7.26,0.020604930699035812
Union City,2342 MANN AVE UNION CITY 94587,87-7-69,,Single Family Residential,0,7.26,0.020177359532828284
Union City,2362 MANN AVE UNION CITY 94587,87-7-70,,Single Family Residential,0,7.26,0.02050736412419651
Union City,2382 MANN AVE UNION CITY 94587,87-7-71,,Single Family Residential,0,7.26,0.020236993514692377
Union City,2402 MANN AVE UNION CITY 94587,87-7-72,,Single Family Residential,0,7.26,0.022079280016069788
Union City,2422 MANN AVE UNION CITY 94587,87-7-73,,Single Family Residential,0,7.26,0.02358949939738292
Union City,2442 MANN AVE UNION CITY 94587,87-7-74,,Single Family Residential,0,7.26,0.023527713211662075
Union City,34941 PERRY RD UNION CITY 94587,87-7-75,,Single Family Residential,0,7.26,0.01904386550160698
Union City,34951 PERRY RD UNION CITY 94587,87-7-76,,Single Family Residential,0,7.26,0.02062761851469238
Union City,34961 PERRY RD UNION CITY 94587,87-7-77,,Single Family Residential,0,7.26,0.02052691330922865
Union City,34971 PERRY RD UNION CITY 94587,87-7-78,,Single Family Residential,0,7.26,0.020449702995867767
Union City,34981 PERRY RD UNION CITY 94587,87-7-79,,Single Family Residential,0,7.26,0.023319128787878788
Union City,35000 ROBERTS ST UNION CITY 94587,87-7-80,,Single Family Residential,0,7.26,0.023668951589761247
Union City,34990 ROBERTS ST UNION CITY 94587,87-7-81,,Single Family Residential,0,7.26,0.02057740042470156
Union City,34980 ROBERTS ST UNION CITY 94587,87-7-82,,Single Family Residential,0,7.26,0.020748321280991737
Union City,34970 ROBERTS ST UNION CITY 94587,87-7-83,,Single Family Residential,0,7.26,0.020829925677226812
Union City,34960 ROBERTS ST UNION CITY 94587,87-7-84,,Single Family Residential,0,7.26,0.019220704918503213
Union City,34973 ROBERTS ST UNION CITY 94587,87-7-85,,Single Family Residential,0,7.26,0.019372973341368227
Union City,34983 ROBERTS ST UNION CITY 94587,87-7-86,,Single Family Residential,0,7.26,0.020454455779384758
Union City,34993 ROBERTS ST UNION CITY 94587,87-7-87,,Single Family Residential,0,7.26,0.020617216196051422
Union City,35003 ROBERTS ST UNION CITY 94587,87-7-88,,Single Family Residential,0,7.26,0.020267393394168963
Union City,35015 ROBERTS ST UNION CITY 94587,87-7-89,,Single Family Residential,0,7.26,0.023372216483011937
Union City,35068 PECO ST UNION CITY 94587,87-7-90,,Single Family Residential,0,7.26,0.023527802886822772
Union City,35054 PECO ST UNION CITY 94587,87-7-91,,Single Family Residential,0,7.26,0.02023349618342516
Union City,35040 PECO ST UNION CITY 94587,87-7-92,,Single Family Residential,0,7.26,0.020721956783746557
Union City,35026 PECO ST UNION CITY 94587,87-7-93,,Single Family Residential,0,7.26,0.020587892418503215
Union City,35012 PECO ST UNION CITY 94587,87-7-94,,Single Family Residential,0,7.26,0.019511521464646464
Union City,35075 PECO ST UNION CITY 94587,87-7-96,,Single Family Residential,0,7.26,0.024378909837006427
Union City,35063 PECO ST UNION CITY 94587,87-7-97,,Single Family Residential,0,7.26,0.020537494978191
Union City,35051 PECO ST UNION CITY 94587,87-7-98,,Single Family Residential,0,7.26,0.020480461575987145
Union City,35039 PECO ST UNION CITY 94587,87-7-99,,Single Family Residential,0,7.26,0.020428001606978878
Union City,35027 PECO ST UNION CITY 94587,87-7-100,,Single Family Residential,0,7.26,0.01879277505165289
Union City,34846 LILAC ST UNION CITY 94587,87-7-101,,Single Family Residential,0,7.26,0.01962540891873278
Union City,34850 LILAC ST UNION CITY 94587,87-7-102,,Single Family Residential,0,7.26,0.021018691890495867
Union City,34854 LILAC ST UNION CITY 94587,87-7-103,,Single Family Residential,0,7.26,0.020804906307392103
Union City,34858 LILAC ST UNION CITY 94587,87-7-104,,Single Family Residential,0,7.26,0.020312679350321397
Union City,34862 LILAC ST UNION CITY 94587,87-7-105,,Single Family Residential,0,7.26,0.02337687959136823
Union City,34851 LILAC ST UNION CITY 94587,87-7-106,,Single Family Residential,0,7.26,0.019259175562442606
Union City,34855 LILAC ST UNION CITY 94587,87-7-107,,Single Family Residential,0,7.26,0.020760158402203858
Union City,34859 LILAC ST UNION CITY 94587,87-7-108,,Single Family Residential,0,7.26,0.02051758709251607
Union City,2803 MANN AVE UNION CITY 94587,87-7-109,,Single Family Residential,0,7.26,0.025315208189853076
Union City,2807 MANN AVE UNION CITY 94587,87-7-110,,Single Family Residential,0,7.26,0.02161207242883379
Union City,2811 MANN AVE UNION CITY 94587,87-7-111,,Single Family Residential,0,7.26,0.02143604008838384
Union City,2815 MANN AVE UNION CITY 94587,87-7-112,,Single Family Residential,0,7.26,0.02177734375
Union City,2819 MANN AVE UNION CITY 94587,87-7-113,,Single Family Residential,0,7.26,0.02164184458218549
Union City,2823 MANN AVE UNION CITY 94587,87-7-114,,Single Family Residential,0,7.26,0.021594406422176308
Union City,2827 MANN AVE UNION CITY 94587,87-7-115,,Single Family Residential,0,7.26,0.02536049414600551
Union City,2826 ZINNIA CT UNION CITY 94587,87-7-116,,Single Family Residential,0,7.26,0.024205029700413223
Union City,2822 ZINNIA CT UNION CITY 94587,87-7-117,,Single Family Residential,0,7.26,0.02101636033631772
Union City,2818 ZINNIA CT UNION CITY 94587,87-7-118,,Single Family Residential,0,7.26,0.02079836002066116
Union City,2814 ZINNIA CT UNION CITY 94587,87-7-119,,Single Family Residential,0,7.26,0.024555659578741965
Union City,2810 ZINNIA CT UNION CITY 94587,87-7-120,,Single Family Residential,0,7.26,0.03481835399449036
Union City,2806 ZINNIA CT UNION CITY 94587,87-7-121,,Single Family Residential,0,7.26,0.030822249483471075
Union City,35000 LILAC LOOP UNION CITY 94587,87-7-123,,Single Family Residential,0,7.26,0.024116699667125804
Union City,35002 LILAC LOOP UNION CITY 94587,87-7-124,,Single Family Residential,0,7.26,0.021601042384067952
Union City,35004 LILAC LOOP UNION CITY 94587,87-7-125,,Single Family Residential,0,7.26,0.0216287520087236
Union City,35006 LILAC LOOP UNION CITY 94587,87-7-126,,Single Family Residential,0,7.26,0.02131793790174472
Union City,35008 LILAC LOOP UNION CITY 94587,87-7-127,,Single Family Residential,0,7.26,0.021608933798209367
Union City,35010 LILAC LOOP UNION CITY 94587,87-7-128,,Single Family Residential,0,7.26,0.021491459337695133
Union City,35012 LILAC LOOP UNION CITY 94587,87-7-129,,Single Family Residential,0,7.26,0.021433170483241507
Union City,35014 LILAC LOOP UNION CITY 94587,87-7-130,,Single Family Residential,0,7.26,0.02186136937557392
Union City,35016 LILAC LOOP UNION CITY 94587,87-7-131,,Single Family Residential,0,7.26,0.021670540633608817
Union City,35018 LILAC LOOP UNION CITY 94587,87-7-132,,Single Family Residential,0,7.26,0.03676457400711662
Union City,35020 LILAC LOOP UNION CITY 94587,87-7-133,,Single Family Residential,0,7.26,0.02312408531336088
Union City,35022 LILAC LOOP UNION CITY 94587,87-7-134,,Single Family Residential,0,7.26,0.02087978506657484
Union City,35024 LILAC LOOP UNION CITY 94587,87-7-135,,Single Family Residential,0,7.26,0.02101815383953168
Union City,35026 LILAC LOOP UNION CITY 94587,87-7-136,,Single Family Residential,0,7.26,0.02085682822543618
Union City,35028 LILAC LOOP UNION CITY 94587,87-7-137,,Single Family Residential,0,7.26,0.02108182320362718
Union City,35030 LILAC LOOP UNION CITY 94587,87-7-138,,Single Family Residential,0,7.26,0.03017533287419651
Union City,35032 LILAC LOOP UNION CITY 94587,87-7-139,,Single Family Residential,0,7.26,0.02730734188475666
Union City,35034 LILAC LOOP UNION CITY 94587,87-7-140,,Single Family Residential,0,7.26,0.021041290030991734
Union City,35036 LILAC LOOP UNION CITY 94587,87-7-141,,Single Family Residential,0,7.26,0.02086498866505969
Union City,35038 LILAC LOOP UNION CITY 94587,87-7-142,,Single Family Residential,0,7.26,0.020587533717860422
Union City,35040 LILAC LOOP UNION CITY 94587,87-7-143,,Single Family Residential,0,7.26,0.021177596275252526
Union City,35042 LILAC LOOP UNION CITY 94587,87-7-144,,Single Family Residential,0,7.26,0.02119777318640955
Union City,35044 LILAC LOOP UNION CITY 94587,87-7-145,,Single Family Residential,0,7.26,0.02119104754935721
Union City,35046 LILAC LOOP UNION CITY 94587,87-7-146,,Single Family Residential,0,7.26,0.021351297061524336
Union City,2818 MANN AVE UNION CITY 94587,87-7-147,,Single Family Residential,0,7.26,0.024438005767906334
Union City,2822 MANN AVE UNION CITY 94587,87-7-148,,Single Family Residential,0,7.26,0.024142167412764003
