city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Moraga,,258221007,,3-DUA,0,3.0,0.2895984321895881
Moraga,,258221006,,3-DUA,0,3.0,0.3296816985510781
Moraga,,258221005,,3-DUA,0,3.0,0.21124245951032639
Moraga,,258221011,,3-DUA,0,3.0,0.21545019227497125
Moraga,,258221012,,3-DUA,0,3.0,0.258546168002716
Moraga,,258221013,,3-DUA,0,3.0,0.2427729385557977
Moraga,,258221018,,3-DUA,0,3.0,0.24855138704372623
Moraga,,258221019,,3-DUA,0,3.0,0.1899084271634463
Moraga,,258221017,,3-DUA,0,3.0,0.20159985341824646
Moraga,,258221001,,3-DUA,0,3.0,0.19048588615552853
Moraga,,258221003,,3-DUA,0,3.0,0.20334373525980026
Moraga,,258221002,,3-DUA,0,3.0,0.1971115879362474
Moraga,,258221004,,3-DUA,0,3.0,0.20312949339844008
Moraga,,258222004,,3-DUA,0,3.0,0.22719793507810532
Moraga,,258222002,,3-DUA,0,3.0,0.18077119415650936
Moraga,,258222003,,3-DUA,0,3.0,0.17785380280811125
Moraga,,258210016,,3-DUA,0,3.0,0.2865115746905847
Moraga,,258210018,,3-DUA,0,3.0,0.3088559731116981
Moraga,,258210017,,3-DUA,0,3.0,0.2803334343216955
Moraga,,258210014,,3-DUA,0,3.0,0.29057964166518546
Moraga,,258210013,,3-DUA,0,3.0,0.2925350353825382
Moraga,,258210012,,3-DUA,0,3.0,0.22329534333819143
Moraga,,258210011,,3-DUA,0,3.0,0.19033607007956233
Moraga,,258210051,,3-DUA,0,3.0,0.26895957854439634
Moraga,,258210050,,3-DUA,0,3.0,0.34317915989477354
Moraga,,258210059,,3-DUA,0,3.0,0.24094740540767232
Moraga,,258210058,,3-DUA,0,3.0,0.2650344554856502
Moraga,,258210053,,3-DUA,0,3.0,0.23417554216962252
Moraga,,258210047,,3-DUA,0,3.0,0.2427460226176101
Moraga,,258210023,,3-DUA,0,3.0,0.39108335636471087
Moraga,,258210046,,3-DUA,0,3.0,0.2311720194608434
Moraga,,258210022,,3-DUA,0,3.0,0.22568399808689102
Moraga,,258210021,,3-DUA,0,3.0,0.2517072506002531
Moraga,,258210020,,3-DUA,0,3.0,0.3311250728521279
Moraga,,258210019,,3-DUA,0,3.0,0.26025136812575694
Moraga,,258221016,,3-DUA,0,3.0,0.24285311838185375
Moraga,,258221015,,3-DUA,0,3.0,0.2404821135970329
Moraga,,258221014,,3-DUA,0,3.0,0.23078173948123
Moraga,,258250008,,3-DUA,0,3.0,0.21
Moraga,,258250007,,3-DUA,0,3.0,0.25
Moraga,,258250054,,3-DUA,0,3.0,0.23883933964376922
Moraga,,258250003,,3-DUA,0,3.0,0.28
Moraga,,258250002,,3-DUA,0,3.0,0.42
Moraga,,258250055,,3-DUA,0,3.0,0.28157096720780045
Moraga,,258240014,,3-DUA,0,3.0,0.23424748000760315
Moraga,,258240013,,3-DUA,0,3.0,0.30631188079717003
Moraga,,258240008,,3-DUA,0,3.0,0.3127217531374684
Moraga,,258240012,,3-DUA,0,3.0,0.38661776130297615
Moraga,,258250004,,3-DUA,0,3.0,0.36
Moraga,,258240011,,3-DUA,0,3.0,0.5378465046950469
Moraga,,258250005,,3-DUA,0,3.0,0.41
Moraga,,258240020,,3-DUA,0,3.0,0.34756326910694835
Moraga,,258240010,,3-DUA,0,3.0,0.3032663415701171
Moraga,,258240009,,3-DUA,0,3.0,0.32068106501947913
Moraga,,258240007,,3-DUA,0,3.0,0.2973818117762365
Moraga,,258240006,,3-DUA,0,3.0,0.2401645760331192
Moraga,,258240005,,3-DUA,0,3.0,0.27803021867268635
Moraga,,258240004,,3-DUA,0,3.0,0.33
Moraga,,258240015,,3-DUA,0,3.0,5.02
Moraga,,258210054,,3-DUA,0,3.0,0.21440298612102585
Moraga,,258210057,,3-DUA,0,3.0,0.20166654024344255
Moraga,,258210038,,3-DUA,0,3.0,0.18403300876941647
Moraga,,258210044,,3-DUA,0,3.0,0.19659563009160802
Moraga,,258210043,,3-DUA,0,3.0,0.19284503934484135
Moraga,,258210039,,3-DUA,0,3.0,0.19174886576749378
Moraga,,258210032,,3-DUA,0,3.0,0.20954271844941644
Moraga,,258210041,,3-DUA,0,3.0,0.19790139351777544
Moraga,,258210040,,3-DUA,0,3.0,0.18109765896570404
Moraga,,258210042,,3-DUA,0,3.0,0.20732073701584083
Moraga,,258210026,,3-DUA,0,3.0,0.18662786353280453
Moraga,,258210027,,3-DUA,0,3.0,0.17965991735646705
Moraga,,258210028,,3-DUA,0,3.0,0.1896361827951111
Moraga,,258210029,,3-DUA,0,3.0,0.23100878800263336
Moraga,,258210031,,3-DUA,0,3.0,0.23470806194253674
Moraga,,258210030,,3-DUA,0,3.0,0.24539287752508188
Moraga,,258210052,,3-DUA,0,3.0,0.26338073951406615
Moraga,,258210009,,3-DUA,0,3.0,0.1998183284540905
Moraga,,258210010,,3-DUA,0,3.0,0.18883065053082762
Moraga,,258400012,,3-DUA,0,3.0,0.2662582403603715
Moraga,,258400013,,3-DUA,0,3.0,0.2720953612268452
Moraga,,258210008,,3-DUA,0,3.0,0.22717555169066514
Moraga,,258210007,,3-DUA,0,3.0,0.2080258440930446
Moraga,,258210006,,3-DUA,0,3.0,0.19769614112473444
Moraga,,258210005,,3-DUA,0,3.0,0.21239419476534016
Moraga,,258400014,,3-DUA,0,3.0,0.27369842431684344
Moraga,,258400019,,3-DUA,0,3.0,0.3
Moraga,,258400018,,3-DUA,0,3.0,0.26
Moraga,,258210003,,3-DUA,0,3.0,0.18626346895723875
Moraga,,258210004,,3-DUA,0,3.0,0.19613235309260893
Moraga,,258210033,,3-DUA,0,3.0,0.19526255941082699
Moraga,,258210034,,3-DUA,0,3.0,0.1880197198696302
Moraga,,258210002,,3-DUA,0,3.0,0.1963233805687099
Moraga,,258210056,,3-DUA,0,3.0,0.2548673149271861
Moraga,,258210035,,3-DUA,0,3.0,0.19025803028222688
Moraga,,257411040,,3-DUA,0,3.0,0.23822546504029973
Moraga,,257411039,,3-DUA,0,3.0,0.28559064014029234
Moraga,,257411010,,3-DUA,0,3.0,0.2859722203854871
Moraga,,257411011,,3-DUA,0,3.0,0.28046546600881406
Moraga,,258210055,,3-DUA,0,3.0,0.19437304198892466
Moraga,,257411008,,3-DUA,0,3.0,0.242916525933394
Moraga,,257411009,,3-DUA,0,3.0,0.2930105836868939
Moraga,,257411007,,3-DUA,0,3.0,0.24462593333576144
Moraga,,257411006,,3-DUA,0,3.0,0.2564686930487938
Moraga,,257411005,,3-DUA,0,3.0,0.2546605800769861
Moraga,,257411004,,3-DUA,0,3.0,0.3018815990527838
Moraga,,257411016,,3-DUA,0,3.0,0.2377108394177669
Moraga,,257411015,,3-DUA,0,3.0,0.23628257076258088
Moraga,,257411021,,3-DUA,0,3.0,0.3779355902258032
Moraga,,257411014,,3-DUA,0,3.0,0.23664988832180464
Moraga,,257411012,,3-DUA,0,3.0,0.23694441574787853
Moraga,,257411013,,3-DUA,0,3.0,0.23867100702588814
Moraga,,257411037,,3-DUA,0,3.0,0.2886945661693096
Moraga,,257411038,,3-DUA,0,3.0,0.3131764397603893
Moraga,,257411036,,3-DUA,0,3.0,0.24530015771193753
Moraga,,257411022,,3-DUA,0,3.0,0.3017973066941273
Moraga,,257411027,,3-DUA,0,3.0,0.2742723634773271
Moraga,,257411026,,3-DUA,0,3.0,0.250579745705319
Moraga,,257411024,,3-DUA,0,3.0,0.2321345851042325
Moraga,,257411023,,3-DUA,0,3.0,0.2515348283610036
Moraga,,257411019,,3-DUA,0,3.0,0.24622919387046524
Moraga,,257411020,,3-DUA,0,3.0,0.31824533206921773
Moraga,,257411017,,3-DUA,0,3.0,0.2815916504292769
Moraga,,257411018,,3-DUA,0,3.0,0.2766522232672439
Moraga,,257412009,,3-DUA,0,3.0,0.3911460487248011
Moraga,,257412002,,3-DUA,0,3.0,0.2846832834359895
Moraga,,257412004,,3-DUA,0,3.0,0.23983947696872746
Moraga,,257412003,,3-DUA,0,3.0,0.23349826487096664
Moraga,,257412005,,3-DUA,0,3.0,0.28158827970694905
Moraga,,257411029,,3-DUA,0,3.0,0.2393420252553776
Moraga,,257412006,,3-DUA,0,3.0,0.3513425798855165
Moraga,,257412007,,3-DUA,0,3.0,0.39242826761953586
Moraga,,257420025,,3-DUA,0,3.0,0.471666228199106
Moraga,,257420004,,3-DUA,0,3.0,0.23472048541838939
Moraga,,257411031,,3-DUA,0,3.0,0.23985707945003804
Moraga,,257411030,,3-DUA,0,3.0,0.25061512901031435
Moraga,,257411025,,3-DUA,0,3.0,0.2449222848349211
Moraga,,257411028,,3-DUA,0,3.0,0.254907586799763
Moraga,,257411033,,3-DUA,0,3.0,0.23780328613366852
Moraga,,257411034,,3-DUA,0,3.0,0.2368441821928124
Moraga,,257411035,,3-DUA,0,3.0,0.23896673350042238
Moraga,,257411041,,3-DUA,0,3.0,0.23997818234978363
Moraga,,257411042,,3-DUA,0,3.0,0.23635311340370174
Moraga,,257411044,,3-DUA,0,3.0,0.2351643543376535
Moraga,,257411043,,3-DUA,0,3.0,0.2397344712889525
Moraga,,257420001,,3-DUA,0,3.0,0.23278545554570415
Moraga,,257420002,,3-DUA,0,3.0,0.23508519758290772
Moraga,,257411032,,3-DUA,0,3.0,0.2381759782500905
Moraga,,257420003,,3-DUA,0,3.0,0.22503355064448427
Moraga,,257420005,,3-DUA,0,3.0,0.2267633495788886
Moraga,,257420007,,3-DUA,0,3.0,0.314774937979044
Moraga,,257420008,,3-DUA,0,3.0,0.38367856348184215
Moraga,,257420009,,3-DUA,0,3.0,0.31790402250270716
Moraga,,257420013,,3-DUA,0,3.0,0.2783723843340473
Moraga,,257420014,,3-DUA,0,3.0,0.26363301244639015
Moraga,,257420015,,3-DUA,0,3.0,0.2963908825868997
Moraga,,257420016,,3-DUA,0,3.0,0.2886094420915827
Moraga,,257420012,,3-DUA,0,3.0,0.26619613943766945
Moraga,,257420006,,3-DUA,0,3.0,0.23768212221068633
Moraga,,257420019,,3-DUA,0,3.0,0.4354982153107327
Moraga,,257420018,,3-DUA,0,3.0,0.4499343165198185
Moraga,,257420017,,3-DUA,0,3.0,0.46426047309021135
Moraga,,257420036,,3-DUA,0,3.0,0.35083965563762737
Moraga,,257523011,,3-DUA,0,3.0,0.14793558034512608
Moraga,,257523010,,3-DUA,0,3.0,0.1494761789216098
Moraga,,257523006,,3-DUA,0,3.0,0.08985645287844071
Moraga,,257523008,,3-DUA,0,3.0,0.07335476849918666
Moraga,,257523009,,3-DUA,0,3.0,0.0793184965398277
Moraga,,257523004,,3-DUA,0,3.0,0.1909590335163054
Moraga,,257420021,,3-DUA,0,3.0,0.2740348864252893
Moraga,,257420020,,3-DUA,0,3.0,0.24921034271319634
Moraga,,257420024,,3-DUA,0,3.0,0.23984445346466132
Moraga,,257420023,,3-DUA,0,3.0,0.29668840111078104
Moraga,,257420022,,3-DUA,0,3.0,0.268602873660533
Moraga,,257514006,,3-DUA,0,3.0,0.08989418799340512
Moraga,,257514005,,3-DUA,0,3.0,0.12351976926053677
Moraga,,257514004,,3-DUA,0,3.0,0.06729542132451447
Moraga,,257514003,,3-DUA,0,3.0,0.07590563510490804
Moraga,,257514001,,3-DUA,0,3.0,0.08455593400455652
Moraga,,257513022,,3-DUA,0,3.0,0.08201742672755527
Moraga,,257513023,,3-DUA,0,3.0,0.1347902519900898
Moraga,,257513024,,3-DUA,0,3.0,0.10862574018513234
Moraga,,257513010,,3-DUA,0,3.0,0.10869997546467237
Moraga,,257513026,,3-DUA,0,3.0,0.0731771605961263
Moraga,,257513027,,3-DUA,0,3.0,0.12921685909975483
Moraga,,257513025,,3-DUA,0,3.0,0.08680008919563167
Moraga,,257514002,,3-DUA,0,3.0,0.10288625654430197
Moraga,,257514007,,3-DUA,0,3.0,0.07755776345250458
Moraga,,257514008,,3-DUA,0,3.0,0.14174299756962602
Moraga,,257513031,,3-DUA,0,3.0,0.18511950357743992
Moraga,,257513030,,3-DUA,0,3.0,0.08306093267786539
Moraga,,257513029,,3-DUA,0,3.0,0.08395310883657137
Moraga,,257513028,,3-DUA,0,3.0,0.0995818573794023
Moraga,,257513009,,3-DUA,0,3.0,0.21269028458811323
Moraga,,257521003,,3-DUA,0,3.0,0.09440970772800118
Moraga,,257521004,,3-DUA,0,3.0,0.1463068598093189
Moraga,,257521005,,3-DUA,0,3.0,0.09035482790113669
Moraga,,257521006,,3-DUA,0,3.0,0.07719646272004523
Moraga,,257521007,,3-DUA,0,3.0,0.1370055814416858
Moraga,,257521008,,3-DUA,0,3.0,0.18322766950345679
Moraga,,257521002,,3-DUA,0,3.0,0.09296950843007527
Moraga,,257521009,,3-DUA,0,3.0,0.08980700113918741
Moraga,,257521010,,3-DUA,0,3.0,0.11732658858347489
Moraga,,257521011,,3-DUA,0,3.0,0.12190867381453949
Moraga,,257521012,,3-DUA,0,3.0,0.18436381162719778
Moraga,,257523001,,3-DUA,0,3.0,0.11897679438369702
Moraga,,257521001,,3-DUA,0,3.0,0.2093178668187154
Moraga,,257514011,,3-DUA,0,3.0,0.10376237661447611
Moraga,,257514009,,3-DUA,0,3.0,0.10954367201256757
Moraga,,257514010,,3-DUA,0,3.0,0.09513832836901247
Moraga,,257514012,,3-DUA,0,3.0,0.1982437598733319
Moraga,,257523002,,3-DUA,0,3.0,0.08535282723154036
Moraga,,257523003,,3-DUA,0,3.0,0.12039188524123229
Moraga,,257522009,,3-DUA,0,3.0,0.16498402947256974
Moraga,,257560020,,3-DUA,0,3.0,1.314048041062558
Moraga,,257523005,,3-DUA,0,3.0,0.07986623826483336
Moraga,,257523007,,3-DUA,0,3.0,0.12902019755208816
Moraga,,257522008,,3-DUA,0,3.0,0.13309818303172505
Moraga,,257522007,,3-DUA,0,3.0,0.09945947750118367
Moraga,,257522006,,3-DUA,0,3.0,0.09095826216059083
Moraga,,257522004,,3-DUA,0,3.0,0.16658876468976547
Moraga,,257522005,,3-DUA,0,3.0,0.08790644865178848
Moraga,,257521022,,3-DUA,0,3.0,0.16684521837098307
Moraga,,257521013,,3-DUA,0,3.0,0.18959128561173352
Moraga,,257521020,,3-DUA,0,3.0,0.1353248131450821
Moraga,,257521021,,3-DUA,0,3.0,0.12171641678873905
Moraga,,257550003,,3-DUA,0,3.0,0.12326509804599987
Moraga,,257550004,,3-DUA,0,3.0,0.14487805954337543
Moraga,,257550005,,3-DUA,0,3.0,0.1276034998588807
Moraga,,257521016,,3-DUA,0,3.0,0.1423472976086451
Moraga,,257521015,,3-DUA,0,3.0,0.13533377088285742
Moraga,,257521014,,3-DUA,0,3.0,0.10078407305924293
Moraga,,257521017,,3-DUA,0,3.0,0.38054869480961995
Moraga,,257550006,,3-DUA,0,3.0,0.13714875359054007
Moraga,,257550022,,3-DUA,0,3.0,3.809105140784216
Moraga,,257550007,,3-DUA,0,3.0,0.1446511438410497
Moraga,,257550023,,3-DUA,0,3.0,1.0272485364495492
Moraga,,257550008,,3-DUA,0,3.0,0.17737907878430442
Moraga,,257550009,,3-DUA,0,3.0,0.13596133168511104
Moraga,,257550010,,3-DUA,0,3.0,0.12720467880590833
Moraga,,257550011,,3-DUA,0,3.0,0.12614631519138184
Moraga,,257550014,,3-DUA,0,3.0,0.1338158642268192
Moraga,,257550013,,3-DUA,0,3.0,0.17000770363130707
Moraga,,257550015,,3-DUA,0,3.0,0.22283078160950204
Moraga,,257550016,,3-DUA,0,3.0,0.17813862974029182
Moraga,,257550012,,3-DUA,0,3.0,0.1378615243469037
Moraga,,257550017,,3-DUA,0,3.0,0.11142289283580384
Moraga,,257550019,,3-DUA,0,3.0,0.1699491578644366
Moraga,,257550018,,3-DUA,0,3.0,0.14646471822968243
Moraga,,257550002,,3-DUA,0,3.0,0.12737331741339156
Moraga,,257550001,,3-DUA,0,3.0,0.20380345144846362
Moraga,,257521018,,3-DUA,0,3.0,0.27791103319946536
Moraga,,257521019,,3-DUA,0,3.0,0.11596917856059066
Moraga,,257550020,,3-DUA,0,3.0,0.12744760928332793
Moraga,,257550021,,3-DUA,0,3.0,0.1740140946133672
Moraga,,257522003,,3-DUA,0,3.0,0.10898738890434576
Moraga,,257522002,,3-DUA,0,3.0,0.08908849030726756
Moraga,,257522001,,3-DUA,0,3.0,0.1964145622950003
Moraga,,257560023,,3-DUA,0,3.0,0.13795917990664638
Moraga,,257560022,,3-DUA,0,3.0,0.804155654210307
Moraga,,257560028,,3-DUA,0,3.0,0.1547131067074685
Moraga,,257560021,,3-DUA,0,3.0,3.489141678234378
Moraga,,257560024,,3-DUA,0,3.0,0.10610780156040052
Moraga,,257560025,,3-DUA,0,3.0,0.10849904996973617
Moraga,,257560014,,3-DUA,0,3.0,0.1197412332135145
Moraga,,257560013,,3-DUA,0,3.0,0.10256002226990894
Moraga,,257560012,,3-DUA,0,3.0,0.09375143474091298
Moraga,,257560026,,3-DUA,0,3.0,0.11053312376618035
Moraga,,257560027,,3-DUA,0,3.0,0.08781006135024796
Moraga,,257560011,,3-DUA,0,3.0,0.10445265293774714
Moraga,,257560015,,3-DUA,0,3.0,0.11434456547255706
Moraga,,257560016,,3-DUA,0,3.0,0.14674241338912108
Moraga,,257560017,,3-DUA,0,3.0,0.10625524213825027
Moraga,,257560019,,3-DUA,0,3.0,0.10920137170478215
Moraga,,257560018,,3-DUA,0,3.0,0.12175522968059126
Moraga,,257523018,,3-DUA,0,3.0,0.1302515761128412
Moraga,,257523019,,3-DUA,0,3.0,0.2370906561517229
Moraga,,257523012,,3-DUA,0,3.0,0.07902594514775843
Moraga,,257523014,,3-DUA,0,3.0,0.12882176765182413
Moraga,,257523013,,3-DUA,0,3.0,0.0838228689000379
Moraga,,257523015,,3-DUA,0,3.0,0.07395996217013413
Moraga,,257523017,,3-DUA,0,3.0,0.09258616020435881
Moraga,,257523016,,3-DUA,0,3.0,0.07503798870257895
Moraga,,257180066,,3-DUA,0,3.0,1.33
Moraga,,257420037,,3-DUA,0,3.0,0.2952189350482276
Moraga,,257420029,,3-DUA,0,3.0,0.25526440782664755
Moraga,,257420028,,3-DUA,0,3.0,0.24096455205386982
Moraga,,257420027,,3-DUA,0,3.0,0.27113298389652124
Moraga,,257420026,,3-DUA,0,3.0,0.2886816404848932
Moraga,,257420035,,3-DUA,0,3.0,0.28402541960216565
Moraga,,257420034,,3-DUA,0,3.0,0.3045463567675036
Moraga,,257420032,,3-DUA,0,3.0,0.26890765187731175
Moraga,,257420033,,3-DUA,0,3.0,0.3683602433889233
Moraga,,257210013,,3-DUA,0,3.0,18.36
Moraga,,257560009,,3-DUA,0,3.0,0.12791824740530153
Moraga,,257560010,,3-DUA,0,3.0,0.13514843865510426
Moraga,,257560029,,3-DUA,0,3.0,0.09845734689525891
Moraga,,257560007,,3-DUA,0,3.0,0.12034119201032481
Moraga,,257392004,,3-DUA,0,3.0,0.2541833390117602
Moraga,,257392003,,3-DUA,0,3.0,0.25211787646939915
Moraga,,257392002,,3-DUA,0,3.0,0.2584853436283648
Moraga,,257382004,,3-DUA,0,3.0,0.27454000321418875
Moraga,,257382003,,3-DUA,0,3.0,0.24738838534447377
Moraga,,257382001,,3-DUA,0,3.0,0.2533647710503322
Moraga,,257382002,,3-DUA,0,3.0,0.25173491518645996
Moraga,,257392001,,3-DUA,0,3.0,0.06
Moraga,,257391001,,3-DUA,0,3.0,0.23483509612515874
Moraga,,257381005,,3-DUA,0,3.0,0.3106322016258965
Moraga,,257381004,,3-DUA,0,3.0,0.23658560696175363
Moraga,,257381003,,3-DUA,0,3.0,0.24459345843748082
Moraga,,257381016,,3-DUA,0,3.0,0.3098822278452013
Moraga,,257381002,,3-DUA,0,3.0,0.2837876600302354
Moraga,,257381015,,3-DUA,0,3.0,0.2960150849787576
Moraga,,257381017,,3-DUA,0,3.0,0.4417624959116587
Moraga,,257381001,,3-DUA,0,3.0,0.290831564679571
Moraga,,257382006,,3-DUA,0,3.0,0.2872051804737305
Moraga,,258250073,,3-DUA,0,3.0,0.29502150262988913
Moraga,,257382005,,3-DUA,0,3.0,0.3086748173453331
Moraga,,258250048,,3-DUA,0,3.0,0.2273573605760063
Moraga,,258240017,,3-DUA,0,3.0,0.4730350164911932
Moraga,,258240018,,3-DUA,0,3.0,0.41809855617477104
Moraga,,258240019,,3-DUA,0,3.0,0.41666284225045314
Moraga,,258240024,,3-DUA,0,3.0,0.29812583673508053
Moraga,,258240023,,3-DUA,0,3.0,0.2962382757407147
Moraga,,258240021,,3-DUA,0,3.0,0.3007338845244323
Moraga,,258240022,,3-DUA,0,3.0,0.3300827074998068
Moraga,,258250046,,3-DUA,0,3.0,0.24873757111274036
Moraga,,258250031,,3-DUA,0,3.0,0.64
Moraga,,258250047,,3-DUA,0,3.0,0.21225166023285325
Moraga,,258250028,,3-DUA,0,3.0,0.5
Moraga,,258250029,,3-DUA,0,3.0,0.5
Moraga,,258250010,,3-DUA,0,3.0,1.31
Moraga,,258250034,,3-DUA,0,3.0,0.3
Moraga,,258250052,,3-DUA,0,3.0,0.05
Moraga,,258250045,,3-DUA,0,3.0,0.24745817870742814
Moraga,,258250036,,3-DUA,0,3.0,0.26
Moraga,,258250053,,3-DUA,0,3.0,0.39
Moraga,,258250090,,3-DUA,0,3.0,0.352
Moraga,,258250091,,3-DUA,0,3.0,0.402
Moraga,,258250065,,3-DUA,0,3.0,0.29886635363934555
Moraga,,258250088,,3-DUA,0,3.0,0.76
Moraga,,258250076,,3-DUA,0,3.0,0.3578120079248623
Moraga,,258250077,,3-DUA,0,3.0,0.37691552596189015
Moraga,,258250078,,3-DUA,0,3.0,0.4237216236217998
Moraga,,258250075,,3-DUA,0,3.0,0.2793228635866523
Moraga,,258250074,,3-DUA,0,3.0,0.28508045978002783
Moraga,,258250080,,3-DUA,0,3.0,0.3499698048981462
Moraga,,258250079,,3-DUA,0,3.0,0.41787249646729985
Moraga,,258250081,,3-DUA,0,3.0,0.2780270396056571
Moraga,,258250089,,3-DUA,0,3.0,0.285
Moraga,,258250085,,3-DUA,0,3.0,0.307
Moraga,,258250086,,3-DUA,0,3.0,0.307
Moraga,,258250082,,3-DUA,0,3.0,0.451
Moraga,,258250020,,3-DUA,0,3.0,0.68
Moraga,,258250040,,3-DUA,0,3.0,0.29
Moraga,,258250039,,3-DUA,0,3.0,0.3
Moraga,,258250038,,3-DUA,0,3.0,0.3
Moraga,,258250041,,3-DUA,0,3.0,0.36
Moraga,,258250056,,3-DUA,0,3.0,0.2925803020548226
Moraga,,258250057,,3-DUA,0,3.0,0.32593547049493
Moraga,,258250058,,3-DUA,0,3.0,0.26823435839709203
Moraga,,258250066,,3-DUA,0,3.0,0.3311263522224787
Moraga,,258250070,,3-DUA,0,3.0,0.492
Moraga,,258250064,,3-DUA,0,3.0,0.33055914037999934
Moraga,,258250063,,3-DUA,0,3.0,0.32781898970244977
Moraga,,258250068,,3-DUA,0,3.0,0.30682359445558793
Moraga,,258250069,,3-DUA,0,3.0,0.31350456347407574
Moraga,,258250062,,3-DUA,0,3.0,0.3300915318290854
Moraga,,258250061,,3-DUA,0,3.0,0.26446140110485244
Moraga,,258250044,,3-DUA,0,3.0,0.3222995901590229
Moraga,,258250043,,3-DUA,0,3.0,0.44719992464842984
Moraga,,258221010,,3-DUA,0,3.0,0.1959561421246416
Moraga,,258221009,,3-DUA,0,3.0,0.21397426954996326
Moraga,,258222009,,3-DUA,0,3.0,0.2061751769269439
Moraga,,258222010,,3-DUA,0,3.0,0.27499133057366615
Moraga,,258222012,,3-DUA,0,3.0,0.20261051298192273
Moraga,,258222011,,3-DUA,0,3.0,0.19841733915139576
Moraga,,258250071,,3-DUA,0,3.0,0.294
Moraga,,258250059,,3-DUA,0,3.0,0.29811574200740737
Moraga,,258261001,,3-DUA,0,3.0,0.27994675575797634
Moraga,,258222013,,3-DUA,0,3.0,0.1960205562013271
Moraga,,258380020,,3-DUA,0,3.0,0.571
Moraga,,258380007,,3-DUA,0,3.0,0.27669130082686644
Moraga,,258380008,,3-DUA,0,3.0,0.28370268637442675
Moraga,,258380009,,3-DUA,0,3.0,0.259694094633707
Moraga,,258380019,,3-DUA,0,3.0,0.46
Moraga,,258740003,,3-DUA,0,3.0,0.329
Moraga,,258740002,,3-DUA,0,3.0,0.271
Moraga,,258382002,,3-DUA,0,3.0,0.296
Moraga,,258230002,,3-DUA,0,3.0,0.23649211450544197
Moraga,,258740012,,3-DUA,0,3.0,0.303
Moraga,,258261002,,3-DUA,0,3.0,0.29190082532125533
Moraga,,258230003,,3-DUA,0,3.0,0.2310634430557104
Moraga,,258230004,,3-DUA,0,3.0,0.23506403593243794
Moraga,,258261003,,3-DUA,0,3.0,0.2866433315727357
Moraga,,258262014,,3-DUA,0,3.0,0.2303133255831517
Moraga,,258230005,,3-DUA,0,3.0,0.23351393691033187
Moraga,,258230006,,3-DUA,0,3.0,0.2347730822663069
Moraga,,258230007,,3-DUA,0,3.0,0.23721413955036116
Moraga,,258230008,,3-DUA,0,3.0,0.22947341154098547
Moraga,,258262015,,3-DUA,0,3.0,0.22730448297781475
Moraga,,258263016,,3-DUA,0,3.0,0.2333737471344617
Moraga,,258262017,,3-DUA,0,3.0,0.22991624116179687
Moraga,,258262016,,3-DUA,0,3.0,0.22829521755120163
Moraga,,258262013,,3-DUA,0,3.0,0.23072516387191214
Moraga,,258262012,,3-DUA,0,3.0,0.23349343727518385
Moraga,,258262011,,3-DUA,0,3.0,0.22800553933062287
Moraga,,258262010,,3-DUA,0,3.0,0.23067662681743586
Moraga,,258261005,,3-DUA,0,3.0,0.27563864796309767
Moraga,,258261004,,3-DUA,0,3.0,0.27337751701700214
Moraga,,258261007,,3-DUA,0,3.0,0.8306603824864148
Moraga,,258261006,,3-DUA,0,3.0,0.2705029661399939
Moraga,,258262001,,3-DUA,0,3.0,0.23770449124953622
Moraga,,258250018,,3-DUA,0,3.0,1.0
Moraga,,258250083,,3-DUA,0,3.0,0.434
Moraga,,258262004,,3-DUA,0,3.0,0.32893473579217175
Moraga,,258262005,,3-DUA,0,3.0,0.282
Moraga,,258262003,,3-DUA,0,3.0,0.2523261949587434
Moraga,,258262002,,3-DUA,0,3.0,0.23837556170593768
Moraga,,258262008,,3-DUA,0,3.0,0.23046372793015663
Moraga,,258262007,,3-DUA,0,3.0,0.23012093453131002
Moraga,,258262006,,3-DUA,0,3.0,0.25891565285865914
Moraga,,258262023,,3-DUA,0,3.0,0.28813238266004604
Moraga,,258262024,,3-DUA,0,3.0,0.3080446193720353
Moraga,,258262025,,3-DUA,0,3.0,0.20774027624816527
Moraga,,258262021,,3-DUA,0,3.0,0.22813173555594093
Moraga,,258262022,,3-DUA,0,3.0,0.23130767620365064
Moraga,,258262009,,3-DUA,0,3.0,0.22932646249442468
Moraga,,258262018,,3-DUA,0,3.0,0.22714825747464554
Moraga,,258262019,,3-DUA,0,3.0,0.22811802429274478
Moraga,,258262020,,3-DUA,0,3.0,0.22918505949840343
Moraga,,258263015,,3-DUA,0,3.0,0.22711249384143184
Moraga,,258263014,,3-DUA,0,3.0,0.22935382693200293
Moraga,,258263004,,3-DUA,0,3.0,0.2291115844549532
Moraga,,258263013,,3-DUA,0,3.0,0.22840812530380583
Moraga,,258263012,,3-DUA,0,3.0,0.22837649470374907
Moraga,,258263011,,3-DUA,0,3.0,0.2298115114267654
Moraga,,258263006,,3-DUA,0,3.0,0.2269009403908879
Moraga,,258263005,,3-DUA,0,3.0,0.22795739828889164
Moraga,,258263008,,3-DUA,0,3.0,0.22583524665916485
Moraga,,258263007,,3-DUA,0,3.0,0.23152981183305554
Moraga,,258263010,,3-DUA,0,3.0,0.22720362459210253
Moraga,,258263009,,3-DUA,0,3.0,0.21963246219343124
Moraga,,258262026,,3-DUA,0,3.0,0.2129461129485913
