city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Fremont,,39393110-03-002,,R1,0.5,7.3,0.0392655014708397
Fremont,,39470000-00-001,,R3,8.3,70.0,0.0392857205048214
Fremont,,38212630-03-010,,R1,0.5,7.3,0.0393591862490296
Fremont,,39410320-01-015,,R1,0.5,7.3,0.0395333227563077
Fremont,,39410310-07-014,,LDR,0.5,7.3,0.0395618835744532
Fremont,,39410230-55-555,,R1,0.5,7.3,0.0398376334260113
Fremont,,38092030-00-035,,R1,0.5,7.3,0.0398850448827197
Fremont,,39410420-07-001,,LDR,0.5,7.3,0.0398974909506407
Fremont,,39513300-00-021,,R2,8.8,14.5,0.0400870277587178
Fremont,,40850500-00-028,,R2,8.8,14.5,0.0401015469899119
Fremont,,35453200-02-005,,R3,8.3,70.0,0.040112058034896
Fremont,,38212210-08-002,,R1,0.5,7.3,0.0402189769534888
Fremont,,38112400-01-005,,R3,8.3,70.0,0.0404936922871226
Fremont,,39510000-00-001,,R3,8.3,70.0,0.0405051731682027
Fremont,,38213230-00-011,,R1,0.5,7.3,0.0408113578187265
Fremont,,39490700-00-004,,R3,8.3,70.0,0.0408492368733494
Fremont,,39391624-07-003,,LDR,0.5,7.3,0.0411905314244253
Fremont,,39532320-00-001,,R2,8.8,14.5,0.0411908337450515
Fremont,,40830300-00-028,,R1,0.5,7.3,0.0412590554828136
Fremont,,39391624-07-002,,LDR,0.5,7.3,0.0412910500120086
Fremont,,39370510-10-008,,LDR,0.5,7.3,0.041369515626077
Fremont,,39410320-01-028,,LDR,0.5,7.3,0.0418825161353274
Fremont,,38212131-11-007,,HDR,23.1,70.0,0.0420143561849822
Fremont,,39492300-02-019,,TTP_CG,14.6,50.0,0.0421004411045874
Fremont,,38212131-11-008,,HDR,23.1,70.0,0.0422214597067942
Fremont,,39492300-02-020,,TTP_CG,14.6,50.0,0.04225754910042
Fremont,,39391710-09-004,,LDR,0.5,7.3,0.042275775146953
Fremont,,38212131-02-012,,HDR,23.1,70.0,0.0422771253470492
Fremont,,38232200-00-008,,R3,8.3,70.0,0.0423943718506191
Fremont,,38212131-02-005,,HDR,23.1,70.0,0.042531730233073
Fremont,,39530400-00-005,,R3,8.3,70.0,0.0425839379259563
Fremont,,39493120-00-042,,B,0.0,0.0,0.0428825555697867
Fremont,,35373000-00-014,,R3,8.3,70.0,0.042887361366435
Fremont,,38213340-55-555,,LDR,0.5,7.3,0.0430762869428323
Fremont,,39492300-02-028,,TTP_CG,14.6,50.0,0.043101176408233
Fremont,,39531200-00-064,,R2,8.8,14.5,0.0432515577531191
Fremont,,39391613-04-001,,R2,8.8,14.5,0.0433364544970462
Fremont,,39491400-03-004,,R1,0.5,7.3,0.0433761230157726
Fremont,,39410410-00-118,,R1,0.5,7.3,0.043565272900726
Fremont,,40812200-00-005,,R3,8.3,70.0,0.0440286700244747
Fremont,,39410420-13-009,,LDR,0.5,7.3,0.0440485123593298
Fremont,,38212131-02-009,,HDR,23.1,70.0,0.0443508511524479
Fremont,,38093440-00-013,,R1,0.5,7.3,0.0444297141053022
Fremont,,40833400-01-001,,R3,8.3,70.0,0.0444735906598596
Fremont,,36770000-00-012,,R3,8.3,70.0,0.0449675045121563
Fremont,,39492300-02-012,,TTP_CG,14.6,50.0,0.045042360105592
Fremont,,36752800-02-006,,R2,8.8,14.5,0.0451013044092547
Fremont,,39391644-17-002,,R1,0.5,7.3,0.0451055371903548
Fremont,,38091900-00-010,,R3,8.3,70.0,0.0452269389646096
Fremont,,39372600-00-011,,R3,8.3,70.0,0.0453406796225399
Fremont,,39390810-01-003,,R2,8.8,14.5,0.0453929716825683
Fremont,,40873310-01-004,,R2,8.8,14.5,0.0455610784039846
Fremont,,39410420-13-010,,LDR,0.5,7.3,0.0456224549676568
Fremont,,39410310-07-004,,LDR,0.5,7.3,0.0456280555803857
Fremont,,40830300-00-066,,R1,0.5,7.3,0.0457586469999616
Fremont,,39410510-14-002,,LDR,0.5,7.3,0.0457993218555086
Fremont,,38170000-01-002,,R3,8.3,70.0,0.0458678010694768
Fremont,,39390810-03-011,,R2,8.8,14.5,0.0459066839238
Fremont,,39530220-00-005,,R1,0.5,7.3,0.0460734498470784
Fremont,,35433000-03-002,,R3,8.3,70.0,0.0461285494767176
Fremont,,35470000-00-019,,R3,8.3,70.0,0.046150930513774
Fremont,,39390810-01-002,,R2,8.8,14.5,0.0461688873679252
Fremont,,39472300-00-003,,R2,8.8,14.5,0.0461723849267217
Fremont,,39390810-01-001,,R2,8.8,14.5,0.0463236916687795
Fremont,,39390810-01-004,,R2,8.8,14.5,0.0464399158835136
Fremont,,39390810-01-005,,R2,8.8,14.5,0.046441877083868
Fremont,,39531120-08-001,,R2,8.8,14.5,0.0466005542157908
Fremont,,39390700-02-006,,R1,0.5,7.3,0.0466358352017295
Fremont,,38230100-01-001,,R3,8.3,70.0,0.0466387080415169
Fremont,,39410220-55-555,,R1,0.5,7.3,0.046834964406147
Fremont,,39410320-05-011,,R1,0.5,7.3,0.0475011331268547
Fremont,,35471110-11-006,,R3,8.3,70.0,0.0482424235888814
Fremont,,38092030-00-034,,R1,0.5,7.3,0.0484108490627117
Fremont,,39370530-02-001,,B,0.0,0.0,0.0487265952187534
Fremont,,39530220-00-021,,R1,0.5,7.3,0.0487837420043939
Fremont,,39410420-00-126,,R3,8.3,70.0,0.0488400932131861
Fremont,,39410220-13-003,,R1,0.5,7.3,0.048856076863575
Fremont,,39531540-01-002,,R2,8.8,14.5,0.0489021214192002
Fremont,,39410310-06-013,,MHP,0.0,14.5,0.0489202418408621
Fremont,,39391644-17-001,,R1,0.5,7.3,0.0489591075919237
Fremont,,39410600-01-002,,R3,8.3,70.0,0.0490703876449817
Fremont,,39370520-06-001,,B,0.0,0.0,0.0493542944090171
Fremont,,38213530-09-005,,LDR,0.5,7.3,0.0495231677912283
Fremont,,39410420-08-011,,LDR,0.5,7.3,0.049596954216155
Fremont,,40853300-04-002,,R3,8.3,70.0,0.0496517876347256
Fremont,,39472600-00-100,,R2,8.8,14.5,0.0496947582563269
Fremont,,35471110-06-006,,R3,8.3,70.0,0.0498829711468766
Fremont,,39532230-88-888,,R1,0.5,7.3,0.050328767868075
Fremont,,42150100-01-001,,R3,8.3,70.0,0.0503652946481098
Fremont,,39492300-02-029,,TTP_CG,14.6,50.0,0.0504489393245797
Fremont,,39390810-03-010,,R2,8.8,14.5,0.0505159301942323
Fremont,,38213420-00-015,,R1,0.5,7.3,0.0505636459287825
Fremont,,39410000-00-039,,R3,8.3,70.0,0.0506545317629504
Fremont,,39530310-00-066,,R1,0.5,7.3,0.0507697056055585
Fremont,,39390700-88-888,,R2,8.8,14.5,0.051065051135144
Fremont,,39393110-02-003,,R1,0.5,7.3,0.0511937593530002
Fremont,,39410320-01-012,,R1,0.5,7.3,0.0511947125308331
Fremont,,39410420-00-137,,B,0.0,0.0,0.0513586389816621
Fremont,,39410410-00-105,,R1,0.5,7.3,0.0514657673347568
Fremont,,39410420-04-008,,LDR,0.5,7.3,0.0516543725839073
Fremont,,38213520-13-047,,HDR,23.1,70.0,0.0516753030939212
Fremont,,39410340-00-054,,R3,8.3,70.0,0.0519389523864792
Fremont,,39410320-05-010,,R1,0.5,7.3,0.0520275315104109
Fremont,,39391744-16-002,,LDR,0.5,7.3,0.0523097593382368
Fremont,,39410510-14-003,,LDR,0.5,7.3,0.052327934451256
Fremont,,38213530-09-004,,LDR,0.5,7.3,0.0523709519651013
Fremont,,38212131-02-013,,HDR,23.1,70.0,0.0523737761412335
Fremont,,38213530-09-003,,LDR,0.5,7.3,0.052413186131318
Fremont,,38213530-09-002,,LDR,0.5,7.3,0.0524802962282207
Fremont,,39531130-03-003,,R1,0.5,7.3,0.0525487517708285
Fremont,,38213440-00-017,,R1,0.5,7.3,0.0526927123664514
Fremont,,38213520-13-048,,HDR,23.1,70.0,0.052743249159306
Fremont,,38091800-00-002,,R3,8.3,70.0,0.0528385092586053
Fremont,,38212210-08-001,,R1,0.5,7.3,0.0529142739287706
Fremont,,39513600-00-001,,R3,8.3,70.0,0.0529401288758875
Fremont,,40853300-01-003,,R3,8.3,70.0,0.0530138101585457
Fremont,,38213530-11-002,,LDR,0.5,7.3,0.0531273263644787
Fremont,,38213530-11-001,,LDR,0.5,7.3,0.0532033390074293
Fremont,,39410320-05-025,,R1,0.5,7.3,0.0532444728701149
Fremont,,35471110-12-012,,R3,8.3,70.0,0.0533728199868364
Fremont,,35370000-00-034,,R3,8.3,70.0,0.0534710365990439
Fremont,,35472100-01-002,,R3,8.3,70.0,0.0537643480404213
Fremont,,39410340-00-048,,R1,0.5,7.3,0.0537652537764705
Fremont,,39410320-05-007,,R1,0.5,7.3,0.0537951356234724
Fremont,,38091800-00-006,,I,0.0,0.0,0.0538788235969954
Fremont,,39530310-00-061,,R1,0.5,7.3,0.0539009091232557
Fremont,,39391710-08-004,,LDR,0.5,7.3,0.0540432827300792
Fremont,,38092030-02-001,,R1,0.5,7.3,0.0544730344601229
Fremont,,39391742-00-005,,LDR,0.5,7.3,0.0546060137883231
Fremont,,39410410-55-555,,R1,0.5,7.3,0.0548071273194767
Fremont,,39492300-02-006,,TTP_CG,14.6,50.0,0.0551402463440392
Fremont,,39492300-02-018,,TTP_CG,14.6,50.0,0.0552024286894156
Fremont,,39390810-03-008,,R2,8.8,14.5,0.0552441406218478
Fremont,,38213520-15-019,,HDR,23.1,70.0,0.0552668511313043
Fremont,,38213440-01-001,,R1,0.5,7.3,0.0558712977255712
Fremont,,40873530-01-002,,R2,8.8,14.5,0.0560324060125887
Fremont,,39370540-17-002,,R1,0.5,7.3,0.0561139484418532
Fremont,,39490600-00-011,,R3,8.3,70.0,0.0561260335427365
Fremont,,38232100-13-001,,R1,0.5,7.3,0.0561497149770062
Fremont,,39391710-05-012,,LDR,0.5,7.3,0.0562077375666207
Fremont,,38213520-15-025,,HDR,23.1,70.0,0.056226882641908
Fremont,,40853100-01-001,,R3,8.3,70.0,0.0562949268189581
Fremont,,40850800-00-006,,R2,8.8,14.5,0.0563018233854973
Fremont,,39531030-00-019,,R1,0.5,7.3,0.0563461172136491
Fremont,,39512900-03-001,,R1,0.5,7.3,0.0563703067702111
Fremont,,35431400-01-011,,R3,8.3,70.0,0.0565160250203257
Fremont,,38213520-15-021,,HDR,23.1,70.0,0.0566042043105271
Fremont,,39391744-15-003,,LDR,0.5,7.3,0.0567113680941055
Fremont,,40790340-00-020,,R1,0.5,7.3,0.0567369173939251
Fremont,,39410310-00-011,,R1,0.5,7.3,0.0568315964745488
Fremont,,38213520-15-020,,HDR,23.1,70.0,0.0568377135912161
Fremont,,39531030-00-017,,R1,0.5,7.3,0.0568966966457823
Fremont,,35471110-26-006,,R3,8.3,70.0,0.056921927923923
Fremont,,39532230-00-017,,R1,0.5,7.3,0.0570567712282336
Fremont,,39391744-15-001,,LDR,0.5,7.3,0.0570929501826569
Fremont,,38213520-15-024,,HDR,23.1,70.0,0.0570972314258912
Fremont,,38190000-01-002,,R3,8.3,70.0,0.0572126236163221
Fremont,,39531130-01-002,,R1,0.5,7.3,0.057267217572893
Fremont,,39410420-00-091,,B,0.0,0.0,0.0572841818994495
Fremont,,38213520-15-018,,HDR,23.1,70.0,0.0573019232325606
Fremont,,39410240-00-019,,R2,8.8,14.5,0.0573904953579672
Fremont,,39430000-00-050,,R3,8.3,70.0,0.0573910272925576
Fremont,,40910400-01-006,,R2,8.8,14.5,0.05756542530696
Fremont,,39531200-00-005,,R1,0.5,7.3,0.057583175590726
Fremont,,39410320-01-005,,LDR,0.5,7.3,0.0576803014808374
Fremont,,40910400-00-002,,R3,8.3,70.0,0.0577004598170606
Fremont,,39532720-00-005,,R1,0.5,7.3,0.0577138195877358
Fremont,,39410320-09-002,,LDR,0.5,7.3,0.057748627877052
Fremont,,39410320-00-035,,R1,0.5,7.3,0.057857664650363
Fremont,,38093530-88-888,,R1,0.5,7.3,0.0580968020236641
Fremont,,39410340-00-043,,R1,0.5,7.3,0.0586787008441441
Fremont,,38170000-00-006,,R3,8.3,70.0,0.0587197019776476
Fremont,,38212010-06-009,,R1,0.5,7.3,0.0587563074325883
Fremont,,39370510-07-004,,LDR,0.5,7.3,0.0587683153408852
Fremont,,38230300-00-007,,R3,8.3,70.0,0.0587915718130741
Fremont,,35471110-12-014,,R3,8.3,70.0,0.0588663062262304
Fremont,,38213520-15-033,,HDR,23.1,70.0,0.0588704416508119
Fremont,,39370510-10-004,,LDR,0.5,7.3,0.0588761165723747
Fremont,,38093100-00-002,,R3,8.3,70.0,0.0592684619230549
Fremont,,38110000-00-026,,R3,8.3,70.0,0.0594607249646249
Fremont,,35471110-08-014,,R3,8.3,70.0,0.0597332650778257
Fremont,,39493120-00-001,,R1,0.5,7.3,0.0599147915983193
Fremont,,35410000-00-010,,R3,8.3,70.0,0.0601898903734111
Fremont,,39390000-00-017,,R2,8.8,14.5,0.0603016348578749
Fremont,,35471110-08-003,,R3,8.3,70.0,0.0606626642520453
Fremont,,35471110-26-004,,R3,8.3,70.0,0.0609167370850978
Fremont,,35471110-26-007,,R3,8.3,70.0,0.0610950372968079
Fremont,,35471110-26-008,,R3,8.3,70.0,0.0611200022127372
Fremont,,35471110-26-009,,R3,8.3,70.0,0.0611535565262124
Fremont,,38213520-29-005,,HDR,23.1,70.0,0.0611562634581137
Fremont,,38213520-29-008,,HDR,23.1,70.0,0.0611798371172058
Fremont,,39391710-02-018,,R1,0.5,7.3,0.0611820793562531
Fremont,,35471110-26-010,,R3,8.3,70.0,0.061186698075371
Fremont,,35471110-26-011,,R3,8.3,70.0,0.0612155205377619
Fremont,,38213520-29-004,,HDR,23.1,70.0,0.0612414029216625
Fremont,,35471110-26-002,,R3,8.3,70.0,0.0612502591969178
Fremont,,39531130-01-006,,R1,0.5,7.3,0.0612724598789883
Fremont,,35471110-26-003,,R3,8.3,70.0,0.0614408685258529
Fremont,,38213520-29-010,,HDR,23.1,70.0,0.0615020319296602
Fremont,,38132900-03-020,,R1,0.5,7.3,0.0615515463706276
Fremont,,38213520-29-007,,HDR,23.1,70.0,0.0616496465718132
Fremont,,38213520-29-003,,HDR,23.1,70.0,0.0616500351892839
Fremont,,38213520-29-012,,HDR,23.1,70.0,0.0616741242748328
Fremont,,38213520-29-001,,HDR,23.1,70.0,0.061875514729424
Fremont,,38213520-29-011,,HDR,23.1,70.0,0.0618926820332463
Fremont,,39370400-15-003,,R1,0.5,7.3,0.062053570481599
Fremont,,38232100-16-001,,R1,0.5,7.3,0.06227550089429
Fremont,,38212210-02-003,,R1,0.5,7.3,0.0622804660915879
Fremont,,36731100-03-001,,R2,8.8,14.5,0.0623402470734332
Fremont,,38070000-00-001,,R3,8.3,70.0,0.0623565004630354
Fremont,,39371500-08-003,,R2,8.8,14.5,0.0623690089040896
Fremont,,38212131-02-007,,HDR,23.1,70.0,0.0624051474514958
Fremont,,39410420-08-002,,B,0.0,0.0,0.0624883369419821
Fremont,,39391710-02-017,,R1,0.5,7.3,0.0625438941077884
Fremont,,38213520-32-004,,HDR,23.1,70.0,0.0628245283485488
Fremont,,38213530-00-006,,R2,8.8,14.5,0.0628380318612139
Fremont,,39410420-00-138,,LDR,0.5,7.3,0.0628760660394926
Fremont,,39410310-04-007,,R1,0.5,7.3,0.0630196704885907
Fremont,,38213520-32-003,,HDR,23.1,70.0,0.0630310188113433
Fremont,,38213520-32-005,,HDR,23.1,70.0,0.0631794611310172
Fremont,,36690000-00-004,,R3,8.3,70.0,0.0637415893359042
Fremont,,39391624-03-002,,LDR,0.5,7.3,0.0640614148156925
Fremont,,39391710-02-019,,R1,0.5,7.3,0.0640962789008215
Fremont,,39410420-04-002,,LDR,0.5,7.3,0.0650031868937532
Fremont,,38212210-55-555,,LDR,0.5,7.3,0.0650319012679165
Fremont,,39510300-10-003,,R2,8.8,14.5,0.0650428936838615
Fremont,,38212620-06-009,,R1,0.5,7.3,0.065104543106971
Fremont,,35471110-16-005,,R3,8.3,70.0,0.0652314107070198
Fremont,,39390700-01-002,,R1,0.5,7.3,0.0652578501294456
Fremont,,38093530-00-030,,R1,0.5,7.3,0.0652590059193562
Fremont,,35471110-12-021,,R3,8.3,70.0,0.0655787561126724
Fremont,,35471110-16-011,,R3,8.3,70.0,0.0656171788399251
Fremont,,39370510-09-001,,B,0.0,0.0,0.0656412852201158
Fremont,,35471110-22-001,,R3,8.3,70.0,0.0656600994605281
Fremont,,35471110-23-002,,R3,8.3,70.0,0.065661476316765
Fremont,,35471110-25-017,,R3,8.3,70.0,0.0656620102203897
Fremont,,35471110-25-001,,R3,8.3,70.0,0.0656663762736534
Fremont,,35471110-23-001,,R3,8.3,70.0,0.0656688624005829
Fremont,,35471110-24-004,,R3,8.3,70.0,0.065669901871098
Fremont,,35471110-15-018,,R3,8.3,70.0,0.0656706026462967
Fremont,,38212131-02-001,,HDR,23.1,70.0,0.0658052900604819
Fremont,,39391744-13-004,,LDR,0.5,7.3,0.0658125235521055
Fremont,,39471300-00-010,,R2,8.8,14.5,0.0658566823479931
Fremont,,39371800-00-006,,R3,8.3,70.0,0.0663687441134642
Fremont,,35471110-15-014,,R3,8.3,70.0,0.066507538030977
Fremont,,39391710-09-001,,LDR,0.5,7.3,0.0666434399486934
Fremont,,39391710-09-002,,LDR,0.5,7.3,0.0666984272903535
Fremont,,39370600-14-001,,R2,8.8,14.5,0.0667290167343519
Fremont,,35450120-01-001,,R3,8.3,70.0,0.0667328868529825
Fremont,,35471110-13-001,,R3,8.3,70.0,0.0669662418057318
Fremont,,39391710-09-009,,LDR,0.5,7.3,0.0670023274099897
Fremont,,39530220-00-016,,R1,0.5,7.3,0.0670160918238179
Fremont,,39531010-01-003,,R1,0.5,7.3,0.0671663465889186
Fremont,,38213430-03-008,,LDR,0.5,7.3,0.0674120832016268
Fremont,,39530400-01-001,,R3,8.3,70.0,0.0674358355821082
Fremont,,39391540-03-004,,R1,0.5,7.3,0.0675819772863656
Fremont,,39390810-03-007,,R2,8.8,14.5,0.0676378982521132
Fremont,,35471110-20-006,,R3,8.3,70.0,0.0677149358274741
Fremont,,35471110-14-027,,R3,8.3,70.0,0.0678036415725261
Fremont,,39391624-07-001,,LDR,0.5,7.3,0.0678562955075787
Fremont,,39370400-15-001,,R1,0.5,7.3,0.067916209548666
Fremont,,38213430-03-005,,LDR,0.5,7.3,0.0680159353347074
Fremont,,35471110-14-001,,R3,8.3,70.0,0.0680296193684957
Fremont,,39453100-10-005,,R2,8.8,14.5,0.0680768669290126
Fremont,,39390810-04-001,,R2,8.8,14.5,0.0681762260778342
Fremont,,35471110-14-028,,R3,8.3,70.0,0.0681876110569009
Fremont,,39370540-03-001,,LDR,0.5,7.3,0.0682292133837923
Fremont,,35471110-11-002,,R3,8.3,70.0,0.0682496831597459
Fremont,,38212131-02-003,,HDR,23.1,70.0,0.068348899686019
Fremont,,39391744-16-001,,LDR,0.5,7.3,0.0683729235340063
Fremont,,39410420-00-086,,LDR,0.5,7.3,0.0683763012580155
Fremont,,38212131-11-004,,HDR,23.1,70.0,0.0686131800410432
Fremont,,39370510-11-004,,LDR,0.5,7.3,0.0688663437019053
Fremont,,39410510-14-015,,I,0.0,0.0,0.0688698140965741
Fremont,,39410510-14-014,,B,0.0,0.0,0.0688698141890204
Fremont,,39410510-14-010,,LDR,0.5,7.3,0.0688785474089671
Fremont,,39410510-14-007,,LDR,0.5,7.3,0.0688789279717919
Fremont,,39410510-14-005,,LDR,0.5,7.3,0.0688790108382113
Fremont,,39410510-14-009,,LDR,0.5,7.3,0.0688791153904694
Fremont,,38190000-00-057,,R3,8.3,70.0,0.0689366540264627
Fremont,,38213520-15-028,,HDR,23.1,70.0,0.0689783642660155
Fremont,,35471110-06-007,,R3,8.3,70.0,0.068999632263888
Fremont,,35471110-06-005,,R3,8.3,70.0,0.0690049336343872
Fremont,,35471110-19-002,,R3,8.3,70.0,0.0691531480041205
Fremont,,35471110-18-003,,R3,8.3,70.0,0.0691662292300988
Fremont,,35471110-22-003,,R3,8.3,70.0,0.0691841969359698
Fremont,,35471110-22-014,,R3,8.3,70.0,0.0691964420725088
Fremont,,35471110-22-012,,R3,8.3,70.0,0.0691970125462046
Fremont,,35471110-22-009,,R3,8.3,70.0,0.0692003467192482
Fremont,,35471110-22-010,,R3,8.3,70.0,0.0692011942569315
Fremont,,35471110-18-002,,R3,8.3,70.0,0.0692026130172245
Fremont,,35471110-25-011,,R3,8.3,70.0,0.0692030771405582
Fremont,,35471110-22-013,,R3,8.3,70.0,0.069204479329729
Fremont,,35471110-22-011,,R3,8.3,70.0,0.0692044945741544
Fremont,,35471110-24-003,,R3,8.3,70.0,0.0692055332461281
Fremont,,35471110-24-002,,R3,8.3,70.0,0.0692071817253992
Fremont,,35471110-22-016,,R3,8.3,70.0,0.0692179456287003
Fremont,,35471110-22-015,,R3,8.3,70.0,0.0692272361575531
Fremont,,38093530-00-004,,R3,8.3,70.0,0.0692548346155365
Fremont,,35471110-22-017,,R3,8.3,70.0,0.0692650644999368
Fremont,,35471110-08-027,,R3,8.3,70.0,0.0693010033122155
Fremont,,35471110-08-013,,R3,8.3,70.0,0.0693044183929785
Fremont,,35471110-08-008,,R3,8.3,70.0,0.069304964977522
Fremont,,35471110-08-026,,R3,8.3,70.0,0.0693066768424734
Fremont,,35471110-08-002,,R3,8.3,70.0,0.0693068085502986
Fremont,,35471110-08-016,,R3,8.3,70.0,0.0693071461467278
Fremont,,35471110-08-025,,R3,8.3,70.0,0.0693075808796599
Fremont,,35471110-32-001,,R3,8.3,70.0,0.0693089869818569
Fremont,,35471110-03-002,,R3,8.3,70.0,0.0693091693503591
Fremont,,35471110-08-012,,R3,8.3,70.0,0.0693094758064278
Fremont,,35471110-04-001,,R3,8.3,70.0,0.069309886162996
Fremont,,35471110-08-009,,R3,8.3,70.0,0.0693099412977029
Fremont,,35471110-09-002,,R3,8.3,70.0,0.0693116123471352
Fremont,,35471110-08-031,,R3,8.3,70.0,0.0693122319915863
Fremont,,35471110-09-003,,R3,8.3,70.0,0.0693139082503292
Fremont,,35471110-08-032,,R3,8.3,70.0,0.0693140404421177
Fremont,,35471110-08-010,,R3,8.3,70.0,0.0693147902867952
Fremont,,35471110-08-017,,R3,8.3,70.0,0.0693178297700968
Fremont,,38253200-10-013,,R2,8.8,14.5,0.0693470774269003
Fremont,,38213430-03-007,,LDR,0.5,7.3,0.0693667626775835
Fremont,,39390810-03-006,,R2,8.8,14.5,0.069417506841944
Fremont,,35471110-11-005,,R3,8.3,70.0,0.0694457053973922
Fremont,,38213520-32-002,,HDR,23.1,70.0,0.0694479154579419
Fremont,,35471110-02-001,,R3,8.3,70.0,0.0695229214999245
Fremont,,35471110-02-005,,R3,8.3,70.0,0.0695239994561438
Fremont,,35471110-02-006,,R3,8.3,70.0,0.0695415614242492
Fremont,,35471110-02-003,,R3,8.3,70.0,0.0695429402496339
Fremont,,39391540-01-007,,R3,8.3,70.0,0.0695481476597636
Fremont,,35471110-02-008,,R3,8.3,70.0,0.0695566727128545
Fremont,,35471110-02-007,,R3,8.3,70.0,0.0695629688951555
Fremont,,35471110-12-007,,R3,8.3,70.0,0.0695721110978201
Fremont,,35471110-12-004,,R3,8.3,70.0,0.069601598977097
Fremont,,39390810-03-005,,R2,8.8,14.5,0.0696294074549696
Fremont,,35471110-22-006,,R3,8.3,70.0,0.0696342253589761
Fremont,,35471110-12-018,,R3,8.3,70.0,0.0696351849826032
Fremont,,35471110-12-020,,R3,8.3,70.0,0.06964614295298
Fremont,,35471110-12-011,,R3,8.3,70.0,0.0696490519263696
Fremont,,35471110-12-010,,R3,8.3,70.0,0.0696493328143972
Fremont,,35471110-12-005,,R3,8.3,70.0,0.0696501146014349
Fremont,,35471110-17-001,,R3,8.3,70.0,0.0696579499786657
Fremont,,35471110-12-006,,R3,8.3,70.0,0.0696592345175667
Fremont,,35471110-14-012,,R3,8.3,70.0,0.0696711672437985
Fremont,,35471110-14-013,,R3,8.3,70.0,0.0696719271533699
Fremont,,35471110-14-011,,R3,8.3,70.0,0.0696759822920226
Fremont,,35471110-14-010,,R3,8.3,70.0,0.0696779739044494
Fremont,,35471110-14-031,,R3,8.3,70.0,0.0696786257645016
Fremont,,35471110-14-009,,R3,8.3,70.0,0.0696840823158565
Fremont,,35471110-14-008,,R3,8.3,70.0,0.0696900237781577
Fremont,,38212131-12-003,,HDR,23.1,70.0,0.0697074383113832
Fremont,,35471110-08-007,,R3,8.3,70.0,0.0697313958440868
Fremont,,39390810-03-004,,R2,8.8,14.5,0.0697381428911252
Fremont,,35471110-08-018,,R3,8.3,70.0,0.0698134126889594
Fremont,,35471110-13-002,,R3,8.3,70.0,0.0698220206492186
Fremont,,39390810-03-003,,R2,8.8,14.5,0.0698453207651734
Fremont,,35471110-08-006,,R3,8.3,70.0,0.0698535708205776
Fremont,,35471110-13-003,,R3,8.3,70.0,0.0698680461048371
Fremont,,35471110-15-015,,R3,8.3,70.0,0.0698862102626229
Fremont,,35471110-15-016,,R3,8.3,70.0,0.0698873528268745
Fremont,,35471110-15-022,,R3,8.3,70.0,0.0698905659946531
Fremont,,35471110-15-010,,R3,8.3,70.0,0.0698913035017881
Fremont,,35471110-15-021,,R3,8.3,70.0,0.0698913434438911
Fremont,,35471110-15-020,,R3,8.3,70.0,0.0698946160468109
Fremont,,35471110-15-024,,R3,8.3,70.0,0.0698969734704157
Fremont,,35471110-13-004,,R3,8.3,70.0,0.0699214387502356
Fremont,,35471110-08-019,,R3,8.3,70.0,0.0699396896260635
Fremont,,39390810-03-002,,R2,8.8,14.5,0.069948909072768
Fremont,,35471110-13-005,,R3,8.3,70.0,0.0699738777857638
Fremont,,35471110-08-005,,R3,8.3,70.0,0.0699813257479159
Fremont,,35471110-13-006,,R3,8.3,70.0,0.0700107638150656
Fremont,,35471110-16-014,,R3,8.3,70.0,0.0700109976831918
Fremont,,35471110-16-004,,R3,8.3,70.0,0.070011279755099
Fremont,,35471110-16-015,,R3,8.3,70.0,0.0700121109265101
Fremont,,35471110-16-012,,R3,8.3,70.0,0.0700122663207873
Fremont,,35471110-16-002,,R3,8.3,70.0,0.0700128317751978
Fremont,,35471110-16-001,,R3,8.3,70.0,0.070012844222302
Fremont,,35471110-16-003,,R3,8.3,70.0,0.0700145048605859
Fremont,,35471110-16-013,,R3,8.3,70.0,0.0700145304479312
Fremont,,35471110-16-017,,R3,8.3,70.0,0.0700162949518763
Fremont,,35471110-08-022,,R3,8.3,70.0,0.0700610350103235
Fremont,,35471110-22-008,,R3,8.3,70.0,0.0700656564508815
Fremont,,35471110-13-007,,R3,8.3,70.0,0.0700664792433262
Fremont,,39392310-00-002,,R3,8.3,70.0,0.070110828020492
Fremont,,35471110-13-008,,R3,8.3,70.0,0.0701123249161445
Fremont,,39391744-14-003,,LDR,0.5,7.3,0.0701267275804625
Fremont,,39490000-00-001,,R3,8.3,70.0,0.0701292423059094
Fremont,,35471110-08-004,,R3,8.3,70.0,0.0701489767361567
Fremont,,39390810-03-001,,R2,8.8,14.5,0.0701718589283977
Fremont,,39530800-02-005,,R3,8.3,70.0,0.0702209309983171
Fremont,,35471110-14-007,,R3,8.3,70.0,0.0702773145200774
Fremont,,40891400-03-005,,R3,8.3,70.0,0.0702836634879604
Fremont,,39391744-14-002,,LDR,0.5,7.3,0.070307646449567
Fremont,,35471110-08-015,,R3,8.3,70.0,0.0703198029521972
Fremont,,35471110-05-001,,R3,8.3,70.0,0.0703211653936628
Fremont,,35471110-08-021,,R3,8.3,70.0,0.0703214054018139
