city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Alameda,3274 FAIRVIEW AVE ALAMEDA 94501,69-109-26,,R-1,1,21,0.014074964847337007
Alameda,3352 FERNSIDE BLVD ALAMEDA 94501,69-109-27,,R-1,1,21,0.021047298266758493
Alameda,3356 FERNSIDE BLVD ALAMEDA 94501,69-109-28,,R-1,1,21,0.016025130567033977
Alameda,3360 FERNSIDE BLVD ALAMEDA 94501,69-109-29,,R-1,1,21,0.019899904585629017
Alameda,3291 THOMPSON AVE ALAMEDA 94501,69-109-30,,R-1,1,21,0.014070750114784206
Alameda,3287 THOMPSON AVE ALAMEDA 94501,69-109-31,,R-1,1,21,0.012362527978650138
Alameda,3283 THOMPSON AVE ALAMEDA 94501,69-109-32,,R-1,1,21,0.012184433109504133
Alameda,3279 THOMPSON AVE ALAMEDA 94501,69-109-33,,R-1,1,21,0.012283344811753902
Alameda,3275 THOMPSON AVE ALAMEDA 94501,69-109-34,,R-1,1,21,0.01891213269054178
Alameda,3273 THOMPSON AVE ALAMEDA 94501,69-109-35,,R-1,1,21,0.01873125789141414
Alameda,3271 THOMPSON AVE ALAMEDA 94501,69-109-36,,R-1,1,21,0.019063594036960514
Alameda,3269 THOMPSON AVE ALAMEDA 94501,69-109-37,,R-1,1,21,0.020005183224288337
Alameda,3263 THOMPSON AVE ALAMEDA 94501,69-109-38,,R-1,1,21,0.01788212379476584
Alameda,3259 THOMPSON AVE ALAMEDA 94501,69-109-39,,R-1,1,21,0.019198465478650138
Alameda,3255 THOMPSON AVE ALAMEDA 94501,69-109-40,,R-1,1,21,0.019173625459136822
Alameda,3251 THOMPSON AVE ALAMEDA 94501,69-109-41,,R-1,1,21,0.01801672621097337
Alameda,3249 THOMPSON AVE ALAMEDA 94501,69-109-42,,R-1,1,21,0.020220851985766758
Alameda,3247 THOMPSON AVE ALAMEDA 94501,69-109-43,,R-1,1,21,0.02029214373852158
Alameda,3243 THOMPSON AVE ALAMEDA 94501,69-109-44,,R-1,1,21,0.01882254720500459
Alameda,3239 THOMPSON AVE ALAMEDA 94501,69-109-45,,R-1,1,21,0.017722232983241507
Alameda,3237 THOMPSON AVE ALAMEDA 94501,69-109-46,,R-1,1,21,0.019597609618916437
Alameda,3231 THOMPSON AVE ALAMEDA 94501,69-109-47,,R-1,1,21,0.0128184364956382
Alameda,3229 THOMPSON AVE ALAMEDA 94501,69-109-48,,R-1,1,21,0.02818149535123967
Alameda,3225 THOMPSON AVE ALAMEDA 94501,69-109-49,,R-1,1,21,0.02942125444788797
Alameda,3221 THOMPSON AVE ALAMEDA 94501,69-109-50,,R-1,1,21,0.018430577077594122
Alameda,3219 THOMPSON AVE ALAMEDA 94501,69-109-51,,R-1,1,21,0.018247998450413222
Alameda,3215 THOMPSON AVE ALAMEDA 94501,69-109-52,,R-1,1,21,0.019687822830578513
Alameda,3209 THOMPSON AVE ALAMEDA 94501,69-109-53,,R-1,1,21,0.032320004017447196
Alameda,3201 FAIRVIEW AVE ALAMEDA 94501,69-109-54,,R-1,1,21,0.016200176480716255
Alameda,1704 HIGH ST ALAMEDA 94501,69-109-55,,R-1,1,21,0.015334362804178145
Alameda,1708 HIGH ST ALAMEDA 94501,69-109-56,,R-1,1,21,0.015731354740587695
Alameda,1712 HIGH ST ALAMEDA 94501,69-109-57,,R-1,1,21,0.015817173869375575
Alameda,1718 HIGH ST ALAMEDA 94501,69-109-58,,R-1,1,21,0.016110860020661158
Alameda,1722 HIGH ST ALAMEDA 94501,69-109-59,,R-1,1,21,0.020494540576216712
Alameda,3208 MONTE VISTA AVE ALAMEDA 94501,69-109-60,,R-1,1,21,0.01847998809113866
Alameda,3214 MONTE VISTA AVE ALAMEDA 94501,69-109-61,,R-1,1,21,0.017804106404958678
Alameda,3216 MONTE VISTA AVE ALAMEDA 94501,69-109-62,,R-1,1,21,0.017274753931359046
Alameda,3220 MONTE VISTA AVE ALAMEDA 94501,69-109-63,,R-1,1,21,0.016604790805785124
Alameda,3222 MONTE VISTA AVE ALAMEDA 94501,69-109-64,,R-1,1,21,0.017410970500459137
Alameda,3240 BAYO VISTA AVE ALAMEDA 94501,69-109-65,,R-1,1,21,0.011727448490587695
Alameda,3242 BAYO VISTA AVE ALAMEDA 94501,69-109-66,,R-1,1,21,0.016282049902433426
Alameda,3244 BAYO VISTA AVE ALAMEDA 94501,69-109-67,,R-1,1,21,0.01948793689738292
Alameda,3254 BAYO VISTA AVE ALAMEDA 94501,69-109-68,,R-1,1,21,0.012774585342056933
Alameda,3243 FAIRVIEW AVE ALAMEDA 94501,69-109-69-2,,R-1,1,21,0.021201898243801653
Alameda,3237 FAIRVIEW AVE ALAMEDA 94501,69-109-70-1,,R-1,1,21,0.015160662017906336
Alameda,3233 FAIRVIEW AVE ALAMEDA 94501,69-109-71,,R-1,1,21,0.01605427499426079
Alameda,3229 FAIRVIEW AVE ALAMEDA 94501,69-109-72,,R-1,1,21,0.015827486512855832
Alameda,3225 FAIRVIEW AVE ALAMEDA 94501,69-109-73,,R-1,1,21,0.016228424156336088
Alameda,3223 FAIRVIEW AVE ALAMEDA 94501,69-109-74,,R-1,1,21,0.015365211059458218
Alameda,3219 FAIRVIEW AVE ALAMEDA 94501,69-109-75,,R-1,1,21,0.01587044091483012
Alameda,3215 FAIRVIEW AVE ALAMEDA 94501,69-109-76,,R-1,1,21,0.01632428690312213
Alameda,3211 FAIRVIEW AVE ALAMEDA 94501,69-109-77,,R-1,1,21,0.015461880882690541
Alameda,3202 BAYO VISTA AVE ALAMEDA 94501,69-109-78,,R-1,1,21,0.01748558023415978
Alameda,3214 BAYO VISTA AVE ALAMEDA 94501,69-109-79,,R-1,1,21,0.014916297205004592
Alameda,3220 BAYO VISTA AVE ALAMEDA 94501,69-109-80,,R-1,1,21,0.015961102502295686
Alameda,3224 BAYO VISTA AVE ALAMEDA 94501,69-109-81,,R-1,1,21,0.014824111139807163
Alameda,3228 BAYO VISTA AVE ALAMEDA 94501,69-109-82,,R-1,1,21,0.019066015266299356
Alameda,3232 BAYO VISTA AVE ALAMEDA 94501,69-109-83,,R-1,1,21,0.014964721791781451
Alameda,3215 MONTE VISTA AVE ALAMEDA 94501,69-109-84,,R-1,1,21,0.006991613578971534
Alameda,3211 MONTE VISTA AVE ALAMEDA 94501,69-109-85,,R-1,1,21,0.016026386019283745
Alameda,3209 MONTE VISTA AVE ALAMEDA 94501,69-109-86,,R-1,1,21,0.01567889477157943
Alameda,3205 MONTE VISTA AVE ALAMEDA 94501,69-109-87,,R-1,1,21,0.016948515696740128
Alameda,3201 MONTE VISTA AVE ALAMEDA 94501,69-109-88,,R-1,1,21,0.016126642848943985
Alameda,1812 HIGH ST ALAMEDA 94501,69-109-89,,R-1,1,21,0.016382755107897152
Alameda,1816 HIGH ST ALAMEDA 94501,69-109-90,,R-1,1,21,0.016312270431588612
Alameda,3237 BAYO VISTA AVE ALAMEDA 94501,69-109-91,,R-1,1,21,0.018021209969008266
Alameda,3300 FERNSIDE BLVD ALAMEDA 94501,69-109-92,,R-1,1,21,0.016987793417125804
Alameda,3304 FERNSIDE BLVD ALAMEDA 94501,69-109-93,,R-1,1,21,0.01669455564164371
Alameda,3308 FERNSIDE BLVD ALAMEDA 94501,69-109-94,,R-1,1,21,0.017432582214187326
Alameda,3312 FERNSIDE BLVD ALAMEDA 94501,69-109-95,,R-1,1,21,0.016230755710514234
Alameda,3316 FERNSIDE BLVD ALAMEDA 94501,69-109-96,,R-1,1,21,0.016746925935491278
Alameda,3318 FERNSIDE BLVD ALAMEDA 94501,69-109-97,,R-1,1,21,0.015718262167125803
Alameda,3322 FERNSIDE BLVD ALAMEDA 94501,69-109-98,,R-1,1,21,0.016056516873278238
Alameda,3324 FERNSIDE BLVD ALAMEDA 94501,69-109-99,,R-1,1,21,0.01703621800390266
Alameda,3328 FERNSIDE BLVD ALAMEDA 94501,69-109-100,,R-1,1,21,0.018105145919421486
Alameda,3330 FERNSIDE BLVD ALAMEDA 94501,69-109-101,,R-1,1,21,0.015850264003673096
Alameda,3271 FAIRVIEW AVE ALAMEDA 94501,69-109-102,,R-1,1,21,0.017529072687098256
Alameda,3259 FAIRVIEW AVE ALAMEDA 94501,69-109-103,,R-1,1,21,0.013733392160238752
Alameda,3255 FAIRVIEW AVE ALAMEDA 94501,69-109-104,,R-1,1,21,0.012082472451790633
Alameda,3257 BAYO VISTA AVE ALAMEDA 94501,69-109-105,,R-1,1,21,0.018877518078512397
Alameda,3255 BAYO VISTA AVE ALAMEDA 94501,69-109-106,,R-1,1,21,0.016153724747474747
Alameda,3251 BAYO VISTA AVE ALAMEDA 94501,69-109-107,,R-1,1,21,0.017171896522038568
Alameda,3249 BAYO VISTA AVE ALAMEDA 94501,69-109-108,,R-1,1,21,0.017066617883379247
Alameda,3245 BAYO VISTA AVE ALAMEDA 94501,69-109-109,,R-1,1,21,0.016646400080348945
Alameda,3241 BAYO VISTA AVE ALAMEDA 94501,69-109-110,,R-1,1,21,0.016717781508264463
Alameda,3239 BAYO VISTA AVE ALAMEDA 94501,69-109-111,,R-1,1,21,0.01734245867768595
Alameda,3201 BAYO VISTA AVE ALAMEDA 94501,69-109-112,,R-1,1,21,0.01353942478764922
Alameda,1906 HIGH ST ALAMEDA 94501,69-109-113,,R-1,1,21,0.015326292039715335
Alameda,1908 HIGH ST ALAMEDA 94501,69-109-114,,R-1,1,21,0.015334273129017447
Alameda,1914 HIGH ST ALAMEDA 94501,69-109-115,,R-1,1,21,0.017032003271349863
Alameda,1928 HIGH ST ALAMEDA 94501,69-109-116-1,,C-1,0,30,0.03269099015725436
Alameda,3206 FERNSIDE BLVD ALAMEDA 94501,69-109-118,,C-1,0,30,0.012921831955922865
Alameda,3212 FERNSIDE BLVD ALAMEDA 94501,69-109-119,,R-1,1,21,0.01772842056932966
Alameda,3216 FERNSIDE BLVD ALAMEDA 94501,69-109-120,,R-1,1,21,0.018391120006887054
Alameda,3220 FERNSIDE BLVD ALAMEDA 94501,69-109-121,,R-1,1,21,0.01649341425619835
Alameda,3222 FERNSIDE BLVD ALAMEDA 94501,69-109-122,,R-1,1,21,0.016176860938934803
Alameda,3226 FERNSIDE BLVD ALAMEDA 94501,69-109-123,,R-1,1,21,0.017455359705004593
Alameda,3230 FERNSIDE BLVD ALAMEDA 94501,69-109-124,,R-1,1,21,0.018848463326446283
Alameda,3234 FERNSIDE BLVD ALAMEDA 94501,69-109-125,,R-1,1,21,0.015880125832185493
Alameda,3238 FERNSIDE BLVD ALAMEDA 94501,69-109-126,,R-1,1,21,0.014838817866161615
Alameda,3242 FERNSIDE BLVD ALAMEDA 94501,69-109-127,,R-1,1,21,0.015687682937327824
Alameda,3244 FERNSIDE BLVD ALAMEDA 94501,69-109-128,,R-1,1,21,0.016019570707070708
Alameda,3246 FERNSIDE BLVD ALAMEDA 94501,69-109-129,,R-1,1,21,0.01613668646694215
Alameda,3250 FERNSIDE BLVD ALAMEDA 94501,69-109-130,,R-1,1,21,0.017891270661157026
Alameda,3258 FERNSIDE BLVD ALAMEDA 94501,69-109-132-1,,R-1,1,21,0.03234215378213958
Alameda,3235 BAYO VISTA AVE ALAMEDA 94501,69-109-133,,R-1,1,21,0.016154173123278236
Alameda,3233 BAYO VISTA AVE ALAMEDA 94501,69-109-134,,R-1,1,21,0.016056427198117538
Alameda,3231 BAYO VISTA AVE ALAMEDA 94501,69-109-135,,R-1,1,21,0.018232933023415977
Alameda,3227 BAYO VISTA AVE ALAMEDA 94501,69-109-136,,R-1,1,21,0.01549290848829201
Alameda,3225 BAYO VISTA AVE ALAMEDA 94501,69-109-137,,R-1,1,21,0.01532225665748393
Alameda,3221 BAYO VISTA AVE ALAMEDA 94501,69-109-138,,R-1,1,21,0.01858105199724518
Alameda,3219 BAYO VISTA AVE ALAMEDA 94501,69-109-139,,R-1,1,21,0.016241875430440773
Alameda,3217 BAYO VISTA AVE ALAMEDA 94501,69-109-140,,R-1,1,21,0.019855694731404958
Alameda,3215 BAYO VISTA AVE ALAMEDA 94501,69-109-141,,R-1,1,21,0.019432607323232324
Alameda,3211 BAYO VISTA AVE ALAMEDA 94501,69-109-142,,R-1,1,21,0.020709671286730947
Alameda,3207 BAYO VISTA AVE ALAMEDA 94501,69-109-143,,R-1,1,21,0.020025987861570248
Alameda,HIGH ST ALAMEDA 94501,69-109-145-5,,R-4,1,40,0.032731264664409246
Alameda,3201 FERNSIDE BLVD ALAMEDA 94501,69-109-146-2,,C-1,0,30,0.038267897666047976
Alameda,3221 FERNSIDE BLVD ALAMEDA 94501,69-109-150,,R-2,1,21,0.026272311179981633
Alameda,3227 FERNSIDE BLVD ALAMEDA 94501,69-109-152,,R-2,1,21,0.021899934953182962
Alameda,3229 FERNSIDE BLVD ALAMEDA 94501,69-109-153,,R-2,1,21,0.021194276688062424
Alameda,3233 FERNSIDE BLVD ALAMEDA 94501,69-109-156,,R-2,1,21,0.019519143853305786
Alameda,3251 FERNSIDE BLVD ALAMEDA 94501,69-109-161-1,,R-2,1,21,0.01659089115587695
Alameda,3267 FERNSIDE BLVD ALAMEDA 94501,69-109-165,,R-2,1,21,0.026082215687350682
Alameda,3301 FERNSIDE BLVD ALAMEDA 94501,69-109-166,,R-2,1,21,0.026566953187392762
Alameda,3323 FERNSIDE BLVD ALAMEDA 94501,69-109-173,,R-2,1,21,0.027435846390036732
Alameda,3335 FERNSIDE BLVD ALAMEDA 94501,69-109-177,,R-2,1,21,0.022779836260719624
Alameda,3341 FERNSIDE BLVD ALAMEDA 94501,69-109-178,,R-2,1,21,0.02238221834093004
Alameda,3203 FERNSIDE BLVD ALAMEDA 94501,69-109-191,,R-2-PD,1,21,0.014326665365061046
Alameda,3205 FERNSIDE BLVD ALAMEDA 94501,69-109-192,,R-2-PD,1,21,0.014158631772268136
Alameda,2022 HIGH ST ALAMEDA 94501,69-109-198-1,,E,0,0,0.05881506829660239
Alameda,3207 FERNSIDE BLVD ALAMEDA 94501,69-109-199-1,,R-2-PD,1,21,0.03889888893501599
Alameda,3215 FERNSIDE BLVD ALAMEDA 94501,69-109-200-1,,R-2,1,21,0.0549131361249393
Alameda,3217 FERNSIDE BLVD ALAMEDA 94501,69-109-201-1,,R-2,1,21,0.038178026192813866
Alameda,3221 FERNSIDE BLVD ALAMEDA 94501,69-109-202,,E,0,0,0.00968835552670301
Alameda,3225 FERNSIDE BLVD ALAMEDA 94501,69-109-203-1,,R-2,1,21,0.033840031506574074
Alameda,3231 FERNSIDE BLVD ALAMEDA 94501,69-109-204-1,,R-2,1,21,0.024337847732671145
Alameda,3231 FERNSIDE BLVD  A ALAMEDA 94501,69-109-205-1,,E,0,0,0.015043771552919137
Alameda,3233 FERNSIDE BLVD ALAMEDA 94501,69-109-206,,E,0,0,0.00401727911050682
Alameda,3237 FERNSIDE BLVD ALAMEDA 94501,69-109-207-1,,R-2,1,21,0.03099568724030196
Alameda,3243 FERNSIDE BLVD ALAMEDA 94501,69-109-208-1,,R-2,1,21,0.030238648359659507
Alameda,3247 FERNSIDE BLVD ALAMEDA 94501,69-109-209-1,,R-2,1,21,0.03056942871895758
Alameda,3249 FERNSIDE BLVD ALAMEDA 94501,69-109-210-1,,R-2,1,21,0.030968324648502008
Alameda,3253 FERNSIDE BLVD ALAMEDA 94501,69-109-211-1,,R-2,1,21,0.01777878758062235
Alameda,3255 FERNSIDE BLVD ALAMEDA 94501,69-109-212-1,,R-2,1,21,0.0317321654433116
Alameda,3259 FERNSIDE BLVD ALAMEDA 94501,69-109-213-1,,R-2,1,21,0.03143486462950816
Alameda,3263 FERNSIDE BLVD ALAMEDA 94501,69-109-214-1,,R-2,1,21,0.031171619630768498
Alameda,3305 FERNSIDE BLVD ALAMEDA 94501,69-109-215-1,,R-2,1,21,0.03343843262167126
Alameda,3309 FERNSIDE BLVD ALAMEDA 94501,69-109-216-1,,R-2,1,21,0.034350608356290176
Alameda,3311 FERNSIDE BLVD ALAMEDA 94501,69-109-217-1,,R-2,1,21,0.0341883859905877
Alameda,3313 FERNSIDE BLVD ALAMEDA 94501,69-109-218-1,,R-2,1,21,0.03454583118112948
Alameda,3315 FERNSIDE BLVD ALAMEDA 94501,69-109-219-1,,R-2,1,21,0.035278835944674014
Alameda,3321 FERNSIDE BLVD ALAMEDA 94501,69-109-220-1,,R-2,1,21,0.03596852760560147
Alameda,3323 FERNSIDE BLVD ALAMEDA 94501,69-109-221,,E,0,0,0.010247359963269054
Alameda,3327 FERNSIDE BLVD ALAMEDA 94501,69-109-222-1,,R-2,1,21,0.037743826761937556
Alameda,3329 FERNSIDE BLVD ALAMEDA 94501,69-109-223-1,,R-2,1,21,0.03727285281795225
Alameda,3333 FERNSIDE BLVD ALAMEDA 94501,69-109-224-1,,R-2,1,21,0.04009143279384757
Alameda,3343 FERNSIDE BLVD ALAMEDA 94501,69-109-225-1,,R-2,1,21,0.04117990989439853
Alameda,3347 FERNSIDE BLVD ALAMEDA 94501,69-109-226-1,,R-2,1,21,0.04184637568870524
Alameda,3349A FERNSIDE BLVD ALAMEDA 94501,69-109-227-1,,R-2,1,21,0.044755509007239805
Alameda,3351 FERNSIDE BLVD ALAMEDA 94501,69-109-228-1,,R-2,1,21,0.03546102753642834
Alameda,3355 FERNSIDE BLVD ALAMEDA 94501,69-109-229-1,,E,0,0,0.04471860009598776
Alameda,3359 FERNSIDE BLVD ALAMEDA 94501,69-109-230-1,,E,0,0,0.06024108357570169
Alameda,3363 FERNSIDE BLVD ALAMEDA 94501,69-109-231-1,,E,0,0,0.052659266689386905
Alameda,3365 FERNSIDE BLVD ALAMEDA 94501,69-109-232-1,,E,0,0,0.08513562732621603
Alameda,3367 FERNSIDE BLVD ALAMEDA 94501,69-109-233-1,,E,0,0,0.06235110388300745
Alameda,FERNSIDE BLVD ALAMEDA 94501,69-109-235,,E,0,0,0.022971816890495867
Alameda,2824 SANTA CLARA AVE ALAMEDA 94501,69-110-1,,R-1,1,21,0.02443271493342516
Alameda,2834 SANTA CLARA AVE ALAMEDA 94501,69-110-2,,R-1,1,21,0.018904330951561066
Alameda,1427 GROVE ST ALAMEDA 94501,69-110-3,,R-1,1,21,0.01717171717171717
Alameda,1421 GROVE ST ALAMEDA 94501,69-110-4,,R-1,1,21,0.018808378529614325
Alameda,1417 GROVE ST ALAMEDA 94501,69-110-5,,R-1,1,21,0.02211784033516988
Alameda,1411 GROVE ST ALAMEDA 94501,69-110-6,,R-1,1,21,0.02501954918503214
Alameda,1401 GROVE ST ALAMEDA 94501,69-110-7,,R-1,1,21,0.01925809946051423
Alameda,2827 CENTRAL AVE ALAMEDA 94501,69-110-8,,R-1,1,21,0.017650492854683196
Alameda,2823 CENTRAL AVE ALAMEDA 94501,69-110-9,,R-1,1,21,0.0186778114956382
Alameda,2819 CENTRAL AVE ALAMEDA 94501,69-110-10-1,,R-1,1,21,0.018973560175619835
Alameda,2801 CENTRAL AVE ALAMEDA 94501,69-110-11-1,,R-1,1,21,0.018731347566574838
Alameda,1408 GIBBONS DR ALAMEDA 94501,69-110-12,,R-1,1,21,0.020605289399678605
Alameda,1414 GIBBONS DR ALAMEDA 94501,69-110-13,,R-1,1,21,0.020443963785583105
Alameda,1416 GIBBONS DR ALAMEDA 94501,69-110-14,,R-1,1,21,0.0205121169077135
Alameda,1422 GIBBONS DR ALAMEDA 94501,69-110-15,,R-1,1,21,0.019863406795224976
Alameda,1426 GIBBONS DR ALAMEDA 94501,69-110-16,,R-1,1,21,0.021793305928604224
Alameda,2800 SANTA CLARA AVE ALAMEDA 94501,69-110-17,,R-1,1,21,0.016126911874426077
Alameda,1429 GIBBONS DR ALAMEDA 94501,69-110-18,,R-1,1,21,0.02428197098829201
Alameda,1417 GIBBONS DR ALAMEDA 94501,69-110-19,,R-1,1,21,0.016021453885445364
Alameda,1415 GIBBONS DR ALAMEDA 94501,69-110-20,,R-1,1,21,0.019199541580578513
Alameda,1401 GIBBONS DR ALAMEDA 94501,69-110-21,,R-1,1,21,0.01585967989554637
Alameda,1416 VERSAILLES AVE ALAMEDA 94501,69-110-22,,R-1,1,21,0.016347064393939393
Alameda,1544 VERSAILLES AVE ALAMEDA 94501,69-112-1,,R-1,1,21,0.01638643178948577
Alameda,2804 LINCOLN AVE ALAMEDA 94501,69-112-2,,R-1,1,21,0.014877378185261707
Alameda,2808 LINCOLN AVE ALAMEDA 94501,69-112-3,,R-1,1,21,0.01566104941460055
Alameda,2812 LINCOLN AVE ALAMEDA 94501,69-112-4,,R-1,1,21,0.016037147038567495
Alameda,2814 LINCOLN AVE ALAMEDA 94501,69-112-5,,R-1,1,21,0.016013383120982553
Alameda,1547 GIBBONS DR ALAMEDA 94501,69-112-6,,R-1,1,21,0.021977588383838384
Alameda,1543 GIBBONS DR ALAMEDA 94501,69-112-7,,R-1,1,21,0.013787107581496786
Alameda,1537 GIBBONS DR ALAMEDA 94501,69-112-8,,R-1,1,21,0.020596680584251608
Alameda,1533 GIBBONS DR ALAMEDA 94501,69-112-9,,R-1,1,21,0.02248434271694215
Alameda,1529 GIBBONS DR ALAMEDA 94501,69-112-10,,R-1,1,21,0.01872417355371901
Alameda,1525 GIBBONS DR ALAMEDA 94501,69-112-11,,R-1,1,21,0.02001056373393021
Alameda,1521 GIBBONS DR ALAMEDA 94501,69-112-12,,R-1,1,21,0.01802946008379247
Alameda,1517 GIBBONS DR ALAMEDA 94501,69-112-13,,R-1,1,21,0.016781630222681358
Alameda,1511 GIBBONS DR ALAMEDA 94501,69-112-14,,R-1,1,21,0.017462982093663912
Alameda,1507 GIBBONS DR ALAMEDA 94501,69-112-15,,R-1,1,21,0.017455270029843893
Alameda,2815 SANTA CLARA AVE ALAMEDA 94501,69-112-16,,R-1,1,21,0.01882945219237833
Alameda,2801 SANTA CLARA AVE ALAMEDA 94501,69-112-17,,R-1,1,21,0.018876262626262626
Alameda,1506 VERSAILLES AVE ALAMEDA 94501,69-112-18,,R-1,1,21,0.01781262554522498
Alameda,1510 VERSAILLES AVE ALAMEDA 94501,69-112-19,,R-1,1,21,0.018022465421258033
Alameda,1514 VERSAILLES AVE ALAMEDA 94501,69-112-20,,R-1,1,21,0.017610677083333335
Alameda,1520 VERSAILLES AVE ALAMEDA 94501,69-112-21,,R-1,1,21,0.017997266701101928
Alameda,1524 VERSAILLES AVE ALAMEDA 94501,69-112-22,,R-1,1,21,0.020187403150826445
Alameda,1528 VERSAILLES AVE ALAMEDA 94501,69-112-23,,R-1,1,21,0.019284822658402204
Alameda,1532 VERSAILLES AVE ALAMEDA 94501,69-112-24,,R-1,1,21,0.022459592372589533
Alameda,1536 VERSAILLES AVE ALAMEDA 94501,69-112-25,,R-1,1,21,0.021753759182736455
Alameda,1648 VERSAILLES AVE ALAMEDA 94501,69-114-1,,R-1,1,21,0.016118572084481177
Alameda,2812 BUENA VISTA AVE ALAMEDA 94501,69-114-2,,R-1,1,21,0.017786888774104684
Alameda,1643 MORELAND DR ALAMEDA 94501,69-114-3,,R-1,1,21,0.017777921258034894
Alameda,1639 MORELAND DR ALAMEDA 94501,69-114-4,,R-1,1,21,0.017599108987603307
Alameda,1633 MORELAND DR ALAMEDA 94501,69-114-5,,R-1,1,21,0.017501004361799816
Alameda,1629 MORELAND DR ALAMEDA 94501,69-114-6,,R-1,1,21,0.017815136449724517
Alameda,1623 MORELAND DR ALAMEDA 94501,69-114-7,,R-1,1,21,0.01734120322543618
Alameda,1619 MORELAND DR ALAMEDA 94501,69-114-8,,R-1,1,21,0.017107868457300276
Alameda,1615 MORELAND DR ALAMEDA 94501,69-114-9,,R-1,1,21,0.017390703914141416
Alameda,1603 MORELAND DR ALAMEDA 94501,69-114-10,,R-1,1,21,0.020122119633838385
Alameda,2811 LINCOLN AVE ALAMEDA 94501,69-114-11,,R-1,1,21,0.019492869031221303
Alameda,2805 LINCOLN AVE ALAMEDA 94501,69-114-12,,R-1,1,21,0.02016444630968779
Alameda,1604 VERSAILLES AVE ALAMEDA 94501,69-114-13,,R-1,1,21,0.018823802657254363
Alameda,1614 VERSAILLES AVE ALAMEDA 94501,69-114-14,,R-1,1,21,0.013821453168044078
Alameda,1618 VERSAILLES AVE ALAMEDA 94501,69-114-15,,R-1,1,21,0.015383146091597796
Alameda,1622 VERSAILLES AVE ALAMEDA 94501,69-114-16,,R-1,1,21,0.015092867596418733
Alameda,1626 VERSAILLES AVE ALAMEDA 94501,69-114-17,,R-1,1,21,0.014094603707529844
Alameda,1630 VERSAILLES AVE ALAMEDA 94501,69-114-18,,R-1,1,21,0.013859027060376491
Alameda,1634 VERSAILLES AVE ALAMEDA 94501,69-114-19,,R-1,1,21,0.014998170626721763
Alameda,1638 VERSAILLES AVE ALAMEDA 94501,69-114-20,,R-1,1,21,0.015448608958907255
Alameda,1642 VERSAILLES AVE ALAMEDA 94501,69-114-21,,R-1,1,21,0.01402133910123967
Alameda,1648 MORELAND DR ALAMEDA 94501,69-115-1,,R-1,1,21,0.01676889634986226
Alameda,2941 NORTHWOOD DR ALAMEDA 94501,69-115-2,,R-1,1,21,0.015878691029614325
Alameda,2937 NORTHWOOD DR ALAMEDA 94501,69-115-3,,R-1,1,21,0.017496789629247014
Alameda,2931 NORTHWOOD DR ALAMEDA 94501,69-115-4,,R-1,1,21,0.01697568727043159
Alameda,2929 NORTHWOOD DR ALAMEDA 94501,69-115-5,,R-1,1,21,0.016523276084710745
Alameda,2925 NORTHWOOD DR ALAMEDA 94501,69-115-6,,R-1,1,21,0.01684135387970615
Alameda,2921 NORTHWOOD DR ALAMEDA 94501,69-115-7,,R-1,1,21,0.017642780790863177
Alameda,2917 NORTHWOOD DR ALAMEDA 94501,69-115-8,,R-1,1,21,0.01681848671372819
Alameda,2911 NORTHWOOD DR ALAMEDA 94501,69-115-9,,R-1,1,21,0.01688430828168044
Alameda,2907 GIBBONS DR ALAMEDA 94501,69-115-10,,R-1,1,21,0.01637522239439853
Alameda,2901 GIBBONS DR ALAMEDA 94501,69-115-11,,R-1,1,21,0.015283427312901745
Alameda,2825 LINCOLN AVE ALAMEDA 94501,69-115-12,,R-1,1,21,0.01824172118916437
Alameda,2821 LINCOLN AVE ALAMEDA 94501,69-115-13,,R-1,1,21,0.016128436352157945
Alameda,1612 MORELAND DR ALAMEDA 94501,69-115-14,,R-1,1,21,0.017289640008034894
Alameda,1616 MORELAND DR ALAMEDA 94501,69-115-15,,R-1,1,21,0.01714033086547291
Alameda,1622 MORELAND DR ALAMEDA 94501,69-115-16,,R-1,1,21,0.018023541523186408
Alameda,1628 MORELAND DR ALAMEDA 94501,69-115-17,,R-1,1,21,0.01724614755509642
Alameda,1632 MORELAND DR ALAMEDA 94501,69-115-18,,R-1,1,21,0.016959814766988063
Alameda,1638 MORELAND DR ALAMEDA 94501,69-115-19,,R-1,1,21,0.017465403323002754
Alameda,1642 MORELAND DR ALAMEDA 94501,69-115-20,,R-1,1,21,0.018044615185950415
Alameda,1616 CORNELL DR ALAMEDA 94501,69-116-1,,R-1,1,21,0.01639611670684114
Alameda,1635 HIGH ST ALAMEDA 94501,69-116-2,,R-1,1,21,0.02000213426882461
Alameda,1633 HIGH ST ALAMEDA 94501,69-116-3,,R-1,1,21,0.015695305325987143
Alameda,1629 HIGH ST ALAMEDA 94501,69-116-4,,R-1,1,21,0.015859231519742882
Alameda,1623 HIGH ST ALAMEDA 94501,69-116-5,,R-1,1,21,0.015859859245867768
Alameda,1621 HIGH ST ALAMEDA 94501,69-116-6,,R-1,1,21,0.014090747675619835
Alameda,1600 CORNELL DR ALAMEDA 94501,69-116-7,,R-1,1,21,0.016441761363636363
Alameda,1604 CORNELL DR ALAMEDA 94501,69-116-8,,R-1,1,21,0.013916598513544536
