city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Santa Clara,,220-05-091,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-079,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-066,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-055,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-090,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-096,VLDR,R1-6L,0.1,10,
Santa Clara,,220-06-067,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-007,VLDR,R1-6L,0.1,10,
Santa Clara,,220-06-046,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-084,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-095,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-105,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-059,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-078,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-056,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-089,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-119,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-039,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-075,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-025,VLDR,R1-6L,0.1,10,0.12819854
Santa Clara,,220-31-057,VLDR,R1-6L,0.1,10,0.18337555
Santa Clara,,220-07-024,VLDR,R1-6L,0.1,10,0.12946572
Santa Clara,,220-31-056,VLDR,R1-6L,0.1,10,0.27880404
Santa Clara,,220-30-074,VLDR,R1-6L,0.1,10,0.18323501
Santa Clara,,220-29-093,VLDR,R1-6L,0.1,10,0.20607466
Santa Clara,,220-29-056,VLDR,R1-6L,0.1,10,0.13158867
Santa Clara,,220-29-073,VLDR,R1-6L,0.1,10,0.13318779
Santa Clara,,220-06-087,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-053,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-008,VLDR,R1-6L,0.1,10,
Santa Clara,,220-04-025,VLDR,R1-6L,0.1,10,
Santa Clara,,220-30-073,VLDR,R1-6L,0.1,10,0.132654
Santa Clara,,220-29-055,VLDR,R1-6L,0.1,10,0.13171995
Santa Clara,,220-29-074,VLDR,R1-6L,0.1,10,0.13316132
Santa Clara,,220-07-022,VLDR,R1-6L,0.1,10,0.16552857
Santa Clara,,220-29-031,VLDR,R1-6L,0.1,10,0.13186881
Santa Clara,,220-06-088,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-049,VLDR,R1-6L,0.1,10,
Santa Clara,,220-09-013,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-028,VLDR,R1-6L,0.1,10,0.15173461
Santa Clara,,220-07-013,VLDR,R1-6L,0.1,10,0.20259643
Santa Clara,,220-29-025,VLDR,R1-6L,0.1,10,0.15174497
Santa Clara,,220-04-019,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-014,VLDR,R1-6L,0.1,10,
Santa Clara,,220-30-041,VLDR,R1-6L,0.1,10,0.13232494
Santa Clara,,220-05-033,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-054,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-064,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-095,VLDR,R1-6L,0.1,10,0.2235859
Santa Clara,,220-09-009,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-128,VLDR,R1-6L,0.1,10,
Santa Clara,,220-09-015,VLDR,R1-6L,0.1,10,
Santa Clara,,220-06-037,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-024,VLDR,R1-6L,0.1,10,0.15176541
Santa Clara,,220-29-045,VLDR,R1-6L,0.1,10,0.19899245
Santa Clara,,220-30-040,VLDR,R1-6L,0.1,10,0.13235896
Santa Clara,,220-09-008,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-001,VLDR,R1-6L,0.1,10,0.15222375
Santa Clara,,220-09-016,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-060,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-133,VLDR,R1-6L,0.1,10,0.16031338
Santa Clara,,220-06-003,VLDR,R1-6L,0.1,10,
Santa Clara,,220-06-036,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-023,VLDR,R1-6L,0.1,10,0.14495436
Santa Clara,,220-30-054,VLDR,R1-6L,0.1,10,0.129559
Santa Clara,,220-09-007,VLDR,R1-6L,0.1,10,
Santa Clara,,220-30-060,VLDR,R1-6L,0.1,10,0.15303709
Santa Clara,,220-30-039,VLDR,R1-6L,0.1,10,0.13233194
Santa Clara,,220-29-002,VLDR,R1-6L,0.1,10,0.15214918
Santa Clara,,220-04-018,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-015,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-019,VLDR,R1-6L,0.1,10,0.13041135
Santa Clara,,220-07-020,VLDR,R1-6L,0.1,10,0.11981672
Santa Clara,,220-07-021,VLDR,R1-6L,0.1,10,0.16539211
Santa Clara,,220-07-051,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-049,VLDR,R1-6L,0.1,10,0.13258903
Santa Clara,,220-30-067,VLDR,R1-6L,0.1,10,0.17192966
Santa Clara,,220-30-044,VLDR,R1-6L,0.1,10,0.13254282
Santa Clara,,220-29-037,VLDR,R1-6L,0.1,10,0.13188925
Santa Clara,,220-06-059,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-011,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-048,VLDR,R1-6L,0.1,10,0.13273627
Santa Clara,,220-30-066,VLDR,R1-6L,0.1,10,0.17853509
Santa Clara,,220-30-045,VLDR,R1-6L,0.1,10,0.13248161
Santa Clara,,220-05-067,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-038,VLDR,R1-6L,0.1,10,0.13188836
Santa Clara,,220-07-102,VLDR,R1-6L,0.1,10,
Santa Clara,,220-06-052,VLDR,R1-6L,0.1,10,
Santa Clara,,220-30-063,VLDR,R1-6L,0.1,10,0.15787217
Santa Clara,,220-30-051,VLDR,R1-6L,0.1,10,0.13580394
Santa Clara,,220-06-058,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-056,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-094,VLDR,R1-6L,0.1,10,0.20441486
Santa Clara,,220-29-047,VLDR,R1-6L,0.1,10,0.13289171
Santa Clara,,220-30-046,VLDR,R1-6L,0.1,10,0.13239893
Santa Clara,,220-29-039,VLDR,R1-6L,0.1,10,0.13186965
Santa Clara,,220-07-124,VLDR,R1-6L,0.1,10,
Santa Clara,,220-06-053,VLDR,R1-6L,0.1,10,
Santa Clara,,220-04-022,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-052,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-035,VLDR,R1-6L,0.1,10,
Santa Clara,,220-04-021,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-030,VLDR,R1-6L,0.1,10,0.15101336
Santa Clara,,220-05-057,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-012,VLDR,R1-6L,0.1,10,
Santa Clara,,220-30-047,VLDR,R1-6L,0.1,10,0.13233781
Santa Clara,,220-07-125,VLDR,R1-6L,0.1,10,
Santa Clara,,220-06-054,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-040,VLDR,R1-6L,0.1,10,0.13189768
Santa Clara,,220-29-029,VLDR,R1-6L,0.1,10,0.15175687
Santa Clara,,220-09-014,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-081,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-046,VLDR,R1-6L,0.1,10,0.223944
Santa Clara,,220-06-055,VLDR,R1-6L,0.1,10,
Santa Clara,,220-30-048,VLDR,R1-6L,0.1,10,0.1342763
Santa Clara,,220-30-062,VLDR,R1-6L,0.1,10,0.15492735
Santa Clara,,220-30-052,VLDR,R1-6L,0.1,10,0.1344849
Santa Clara,,220-29-041,VLDR,R1-6L,0.1,10,0.13187778
Santa Clara,,220-07-016,VLDR,R1-6L,0.1,10,0.14997281
Santa Clara,,220-07-015,VLDR,R1-6L,0.1,10,0.13797805
Santa Clara,,220-07-014,VLDR,R1-6L,0.1,10,0.11805121
Santa Clara,,220-07-098,VLDR,R1-6L,0.1,10,
Santa Clara,,220-31-019,VLDR,R1-6L,0.1,10,0.18224329
Santa Clara,,220-29-059,VLDR,R1-6L,0.1,10,0.13115123
Santa Clara,,220-07-106,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-070,VLDR,R1-6L,0.1,10,0.13318115
Santa Clara,,220-31-055,VLDR,R1-6L,0.1,10,0.21102271
Santa Clara,,220-05-052,VLDR,R1-6L,0.1,10,
Santa Clara,,220-06-090,VLDR,R1-6L,0.1,10,
Santa Clara,,220-04-026,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-058,VLDR,R1-6L,0.1,10,0.13130736
Santa Clara,,220-05-071,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-071,VLDR,R1-6L,0.1,10,0.13316388
Santa Clara,,220-29-076,VLDR,R1-6L,0.1,10,0.20606161
Santa Clara,,220-07-085,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-048,VLDR,R1-6L,0.1,10,
Santa Clara,,220-06-085,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-060,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-057,VLDR,R1-6L,0.1,10,0.13143108
Santa Clara,,220-29-072,VLDR,R1-6L,0.1,10,0.13316841
Santa Clara,,220-06-086,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-099,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-038,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-104,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-100,VLDR,R1-6L,0.1,10,
Santa Clara,,220-06-048,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-054,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-009,VLDR,R1-6L,0.1,10,
Santa Clara,,220-06-064,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-093,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-083,VLDR,R1-6L,0.1,10,
Santa Clara,,293-12-022,VLDR,R1-6L,0.1,10,0.2674191
Santa Clara,,220-07-077,VLDR,R1-6L,0.1,10,
Santa Clara,,220-31-058,VLDR,R1-6L,0.1,10,0.20307523
Santa Clara,,220-07-023,VLDR,R1-6L,0.1,10,0.11606421
Santa Clara,,220-07-026,VLDR,R1-6L,0.1,10,0.15169135
Santa Clara,,220-05-094,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-076,VLDR,R1-6L,0.1,10,
Santa Clara,,220-30-072,VLDR,R1-6L,0.1,10,0.13263723
Santa Clara,,220-06-089,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-054,VLDR,R1-6L,0.1,10,0.13186781
Santa Clara,,220-29-032,VLDR,R1-6L,0.1,10,0.13188836
Santa Clara,,220-29-075,VLDR,R1-6L,0.1,10,0.18422465
Santa Clara,,220-30-071,VLDR,R1-6L,0.1,10,0.13263488
Santa Clara,,220-05-086,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-053,VLDR,R1-6L,0.1,10,0.13201244
Santa Clara,,220-29-033,VLDR,R1-6L,0.1,10,0.13186149
Santa Clara,,220-05-069,VLDR,R1-6L,0.1,10,
Santa Clara,,220-04-024,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-058,VLDR,R1-6L,0.1,10,
Santa Clara,,220-30-070,VLDR,R1-6L,0.1,10,0.13264112
Santa Clara,,220-04-038,MDRE,R3,20.0,36,
Santa Clara,,220-06-063,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-121,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-052,VLDR,R1-6L,0.1,10,0.13215899
Santa Clara,,220-05-037,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-034,VLDR,R1-6L,0.1,10,0.13189679
Santa Clara,,290-12-012,VLDR,R1-6L,0.1,10,
Santa Clara,,290-12-013,VLDR,R1-6L,0.1,10,
Santa Clara,,290-07-091,VLDR,R1-6L,0.1,10,
Santa Clara,,290-07-056,VLDR,R1-6L,0.1,10,
Santa Clara,,290-07-023,VLDR,R1-6L,0.1,10,
Santa Clara,,290-14-206,LDRE,R2,8.0,19,
Santa Clara,,290-14-082,VLDR,R1-6L,0.1,10,
Santa Clara,,290-15-041,VLDR,R1-6L,0.1,10,
Santa Clara,,290-14-057,VLDR,R1-6L,0.1,10,
Santa Clara,,290-08-145,VLDR,R1-6L,0.1,10,
Santa Clara,,290-15-082,VLDR,R1-6L,0.1,10,
Santa Clara,,290-14-017,VLDR,R1-6L,0.1,10,
Santa Clara,,290-42-104,VLDR,R1-6L,0.1,10,
Santa Clara,,290-15-121,VLDR,R1-6L,0.1,10,
Santa Clara,,290-15-122,VLDR,R1-6L,0.1,10,
Santa Clara,,269-45-014,VLDR,R1-6L,0.1,10,
Santa Clara,,269-51-044,LDRE,R2,8.0,19,
Santa Clara,,269-51-073,NHCO,CN,0.0,0,
Santa Clara,,269-45-046,VLDR,R1-6L,0.1,10,
Santa Clara,,269-45-059,VLDR,R1-6L,0.1,10,
Santa Clara,,269-45-060,VLDR,R1-6L,0.1,10,
Santa Clara,,269-45-058,VLDR,R1-6L,0.1,10,
Santa Clara,,269-51-043,LDRE,R2,8.0,19,
Santa Clara,,269-45-061,VLDR,R1-6L,0.1,10,
Santa Clara,,269-45-057,VLDR,R1-6L,0.1,10,
Santa Clara,,269-45-062,VLDR,R1-6L,0.1,10,
Santa Clara,,269-45-056,VLDR,R1-6L,0.1,10,
Santa Clara,,269-57-016,MDRE,R3,20.0,36,
Santa Clara,,269-45-063,VLDR,R1-6L,0.1,10,
Santa Clara,,269-51-042,VLDR,R1-6L,0.1,10,0.1444629
Santa Clara,,220-19-024,VLDR,R1-6L,0.1,10,
Santa Clara,,220-20-041,VLDR,R1-6L,0.1,10,
Santa Clara,,220-20-040,VLDR,R1-6L,0.1,10,0.15106212
Santa Clara,,220-20-039,VLDR,R1-6L,0.1,10,0.16513562
Santa Clara,,220-20-038,VLDR,R1-6L,0.1,10,0.24330269
Santa Clara,,220-19-025,VLDR,R1-6L,0.1,10,0.15360689
Santa Clara,,220-19-026,VLDR,R1-6L,0.1,10,0.15328313
Santa Clara,,220-19-027,VLDR,R1-6L,0.1,10,0.15293656
Santa Clara,,220-19-028,VLDR,R1-6L,0.1,10,0.15257576
Santa Clara,,220-19-029,VLDR,R1-6L,0.1,10,0.16287029
Santa Clara,,220-19-030,VLDR,R1-6L,0.1,10,0.14989352
Santa Clara,,220-19-031,VLDR,R1-6L,0.1,10,0.1515831
Santa Clara,,220-19-032,VLDR,R1-6L,0.1,10,0.16169335
Santa Clara,,220-19-033,VLDR,R1-6L,0.1,10,0.42262751
Santa Clara,,220-19-009,VLDR,R1-6L,0.1,10,
Santa Clara,,220-18-011,VLDR,R1-6L,0.1,10,
Santa Clara,,220-20-048,VLDR,R1-6L,0.1,10,
Santa Clara,,220-20-044,VLDR,R1-6L,0.1,10,
Santa Clara,,220-20-043,VLDR,R1-6L,0.1,10,
Santa Clara,,220-20-042,VLDR,R1-6L,0.1,10,
Santa Clara,,220-19-023,VLDR,R1-6L,0.1,10,
Santa Clara,,220-19-022,VLDR,R1-6L,0.1,10,
Santa Clara,,220-19-021,VLDR,R1-6L,0.1,10,
Santa Clara,,220-19-020,MDRE,R3,20.0,36,
Santa Clara,,220-19-019,MDRE,R3,20.0,36,
Santa Clara,,220-19-016,MDRE,R3,20.0,36,
Santa Clara,,220-19-018,MDRE,R3,20.0,36,
Santa Clara,,220-19-017,MDRE,R3,20.0,36,
Santa Clara,,220-22-053,VLDR,R1-6L,0.1,10,0.14518595
Santa Clara,,220-15-025,VLDR,R1-6L,0.1,10,0.15173069
Santa Clara,,220-22-012,VLDR,R1-6L,0.1,10,0.14220793
Santa Clara,,220-17-039,VLDR,R1-6L,0.1,10,0.1911811
Santa Clara,,220-22-054,VLDR,R1-6L,0.1,10,0.14526813
Santa Clara,,220-22-011,VLDR,R1-6L,0.1,10,0.14350911
Santa Clara,,220-16-009,VLDR,R1-6L,0.1,10,0.19242051
Santa Clara,,220-16-008,VLDR,R1-6L,0.1,10,0.18136301
Santa Clara,,220-22-055,VLDR,R1-6L,0.1,10,0.14535231
Santa Clara,,220-17-029,VLDR,R1-6L,0.1,10,0.15722791
Santa Clara,,220-17-022,LDRE,R2,8.0,19,0.14076414
Santa Clara,,220-22-010,VLDR,R1-6L,0.1,10,0.1434792
Santa Clara,,220-22-056,VLDR,R1-6L,0.1,10,0.17051074
Santa Clara,,220-20-003,VLDR,R1-6L,0.1,10,0.16069845
Santa Clara,,220-20-002,VLDR,R1-6L,0.1,10,0.16002954
Santa Clara,,220-20-046,VLDR,R1-6L,0.1,10,0.22623347
Santa Clara,,220-22-009,VLDR,R1-6L,0.1,10,0.14351002
Santa Clara,,220-15-026,VLDR,R1-6L,0.1,10,0.15111143
Santa Clara,,220-17-038,VLDR,R1-6L,0.1,10,0.19132183
Santa Clara,,220-22-008,VLDR,R1-6L,0.1,10,0.14347864
Santa Clara,,220-17-011,VLDR,R1-6L,0.1,10,0.16289772
Santa Clara,,220-15-053,VLDR,R1-6L,0.1,10,0.1634369
Santa Clara,,220-15-052,VLDR,R1-6L,0.1,10,0.14349883
Santa Clara,,220-15-051,VLDR,R1-6L,0.1,10,0.14323694
Santa Clara,,220-15-050,VLDR,R1-6L,0.1,10,0.14298871
Santa Clara,,220-15-049,VLDR,R1-6L,0.1,10,0.14269439
Santa Clara,,220-15-048,VLDR,R1-6L,0.1,10,0.14243179
Santa Clara,,220-15-047,VLDR,R1-6L,0.1,10,0.14215439
Santa Clara,,220-15-046,VLDR,R1-6L,0.1,10,0.141898
Santa Clara,,220-15-054,VLDR,R1-6L,0.1,10,0.24841565
Santa Clara,,220-15-045,VLDR,R1-6L,0.1,10,0.14162808
Santa Clara,,293-25-002,VLDR,R1-6L,0.1,10,0.14171119
Santa Clara,,293-25-005,VLDR,R1-6L,0.1,10,0.2196239
Santa Clara,,293-10-008,LDRE,R2,8.0,19,0.13885456
Santa Clara,,293-11-054,LDRE,R2,8.0,19,0.14425796
Santa Clara,,293-11-002,VLDR,R1-6L,0.1,10,0.1567626
Santa Clara,,293-25-001,VLDR,R1-6L,0.1,10,0.17503549
Santa Clara,,293-25-004,VLDR,R1-6L,0.1,10,0.17246641
Santa Clara,,293-25-033,NHMX,MUNC,20.0,36,0.4524855
Santa Clara,,293-25-038,NHMX,MUNC,20.0,36,0.41478566
Santa Clara,,293-25-034,NHMX,MUNC,20.0,36,
Santa Clara,,293-17-085,PUQP,PQP,0.0,0,0.55667173
Santa Clara,,293-17-084,MDRE,R3,20.0,36,
Santa Clara,,293-11-055,LDRE,R2,8.0,19,
Santa Clara,,293-17-082,MDRE,R3,20.0,36,
Santa Clara,,293-17-081,MDRE,R3,20.0,36,
Santa Clara,,293-17-001,MDRE,R3,20.0,36,
Santa Clara,,293-10-001,LDRE,R2,8.0,19,0.23269477
Santa Clara,,293-10-002,LDRE,R2,8.0,19,0.21925344
Santa Clara,,293-10-003,LDRE,R2,8.0,19,0.2207677
Santa Clara,,293-10-004,LDRE,R2,8.0,19,0.27511959
Santa Clara,,293-10-005,LDRE,R2,8.0,19,
Santa Clara,,220-07-101,VLDR,R1-6L,0.1,10,
Santa Clara,,220-06-050,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-082,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-058,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-062,VLDR,R1-6L,0.1,10,
Santa Clara,,220-10-020,VLDR,R1-6L,0.1,10,
Santa Clara,,220-10-018,VLDR,R1-6L,0.1,10,
Santa Clara,,220-10-021,VLDR,R1-6L,0.1,10,
Santa Clara,,220-10-016,VLDR,R1-6L,0.1,10,
Santa Clara,,220-10-023,VLDR,R1-6L,0.1,10,
Santa Clara,,220-10-015,VLDR,R1-6L,0.1,10,
Santa Clara,,220-10-025,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-068,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-057,VLDR,R1-6L,0.1,10,
Santa Clara,,220-10-017,VLDR,R1-6L,0.1,10,
Santa Clara,,220-10-014,VLDR,R1-6L,0.1,10,
Santa Clara,,220-10-027,VLDR,R1-6L,0.1,10,
Santa Clara,,293-10-006,LDRE,R2,8.0,19,
Santa Clara,,293-12-023,VLDR,R1-6L,0.1,10,0.16570834
Santa Clara,,293-10-007,LDRE,R2,8.0,19,
Santa Clara,,293-12-024,VLDR,R1-6L,0.1,10,0.1647882
Santa Clara,,293-12-025,VLDR,R1-6L,0.1,10,0.13937374
Santa Clara,,293-12-026,VLDR,R1-6L,0.1,10,0.13959893
Santa Clara,,293-12-027,VLDR,R1-6L,0.1,10,0.1398848
Santa Clara,,303-16-039,VLDR,R1-6L,0.1,10,
Santa Clara,,303-16-003,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-101,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-008,VLDR,R1-6L,0.1,10,
Santa Clara,,303-16-081,RGCO,CR,0.0,0,
Santa Clara,,303-16-080,MDRE,R3,20.0,36,
Santa Clara,,303-16-079,RGCO,CR,0.0,0,
Santa Clara,,303-16-077,VLDR,R1-6L,0.1,10,
Santa Clara,,303-16-078,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-118,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-117,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-115,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-116,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-103,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-114,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-047,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-113,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-112,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-046,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-065,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-066,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-067,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-056,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-010,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-011,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-012,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-013,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-014,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-015,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-016,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-067,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-053,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-054,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-055,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-056,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-057,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-058,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-088,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-010,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-013,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-032,VLDR,R1-6L,0.1,10,
Santa Clara,,293-08-022,VLDR,R1-6L,0.1,10,0.15709917
Santa Clara,,290-50-007,MDRE,R3,20.0,36,0.18991447
Santa Clara,,290-27-008,PUQP,PQP,0.0,0,
Santa Clara,,290-50-008,MDRE,R3,20.0,36,0.17765362
Santa Clara,,294-35-022,RGCO,CR,0.0,0,
Santa Clara,,294-18-037,NHMX,MUNC,20.0,36,
Santa Clara,,290-25-004,VLDR,R1-6L,0.1,10,
Santa Clara,,290-25-013,VLDR,R1-6L,0.1,10,0.22953928
Santa Clara,,290-25-014,VLDR,R1-6L,0.1,10,0.22222628
Santa Clara,,290-23-077,MDRE,R3,20.0,36,0.2056603
Santa Clara,,290-23-076,MDRE,R3,20.0,36,0.17183634
Santa Clara,,290-23-080,MDRE,R3,20.0,36,0.1713748
Santa Clara,,290-23-079,MDRE,R3,20.0,36,0.21771907
Santa Clara,,290-25-015,VLDR,R1-6L,0.1,10,0.22098716
Santa Clara,,290-25-012,VLDR,R1-6L,0.1,10,0.20338484
Santa Clara,,290-25-005,VLDR,R1-6L,0.1,10,
Santa Clara,,290-25-083,VLDR,R1-6L,0.1,10,
Santa Clara,,290-25-072,VLDR,R1-6L,0.1,10,
Santa Clara,,290-25-102,VLDR,PD,0.0,0,
Santa Clara,,290-23-059,NHMX,MUNC,20.0,36,0.53173378
Santa Clara,,290-23-065,NHMX,MUNC,20.0,36,
Santa Clara,,290-23-078,MDRE,R3,20.0,36,
Santa Clara,,290-23-073,MDRE,R3,20.0,36,
Santa Clara,,220-07-050,VLDR,R1-6L,0.1,10,
Santa Clara,,220-06-049,VLDR,R1-6L,0.1,10,
Santa Clara,,220-30-069,VLDR,R1-6L,0.1,10,0.13266758
Santa Clara,,220-06-062,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-122,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-051,VLDR,R1-6L,0.1,10,0.1323012
Santa Clara,,220-05-087,VLDR,R1-6L,0.1,10,
Santa Clara,,220-30-075,VLDR,R1-6L,0.1,10,0.19093433
Santa Clara,,220-29-035,VLDR,R1-6L,0.1,10,0.13186979
Santa Clara,,220-05-055,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-010,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-123,VLDR,R1-6L,0.1,10,
Santa Clara,,220-06-061,VLDR,R1-6L,0.1,10,
Santa Clara,,220-30-068,VLDR,R1-6L,0.1,10,0.13264328
Santa Clara,,220-05-092,VLDR,R1-6L,0.1,10,
Santa Clara,,220-30-064,VLDR,R1-6L,0.1,10,0.19785094
Santa Clara,,220-30-065,VLDR,R1-6L,0.1,10,0.1701436
Santa Clara,,220-29-050,VLDR,R1-6L,0.1,10,0.13245705
Santa Clara,,220-30-043,VLDR,R1-6L,0.1,10,0.13259872
Santa Clara,,220-29-036,VLDR,R1-6L,0.1,10,0.13186703
Santa Clara,,220-07-103,VLDR,R1-6L,0.1,10,
Santa Clara,,220-04-023,VLDR,R1-6L,0.1,10,
Santa Clara,,220-06-060,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-036,VLDR,R1-6L,0.1,10,
Santa Clara,,220-07-017,VLDR,R1-6L,0.1,10,0.15147369
Santa Clara,,220-07-018,VLDR,R1-6L,0.1,10,0.13702596
Santa Clara,,220-06-001,VLDR,R1-6L,0.1,10,
Santa Clara,,220-06-056,VLDR,R1-6L,0.1,10,
Santa Clara,,220-30-049,VLDR,R1-6L,0.1,10,0.16266668
Santa Clara,,220-07-053,VLDR,R1-6L,0.1,10,
Santa Clara,,220-05-034,VLDR,R1-6L,0.1,10,
Santa Clara,,220-30-050,VLDR,R1-6L,0.1,10,0.18019426
Santa Clara,,220-04-020,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-042,VLDR,R1-6L,0.1,10,0.13185891
Santa Clara,,220-05-013,VLDR,R1-6L,0.1,10,
Santa Clara,,220-09-012,VLDR,R1-6L,0.1,10,
Santa Clara,,220-29-027,VLDR,R1-6L,0.1,10,0.15175218
Santa Clara,,220-05-065,VLDR,R1-6L,0.1,10,
