city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Walnut Creek,,186212070,,PD,0.0,50.0,0.03711017449438623
Walnut Creek,,186041045,,PD,0.0,50.0,3.81
Walnut Creek,,186212031,,PD,0.0,50.0,0.03080877075471448
Walnut Creek,,186212032,,PD,0.0,50.0,0.03231311215837968
Walnut Creek,,186212034,,PD,0.0,50.0,0.034740597386143574
Walnut Creek,,186212033,,PD,0.0,50.0,0.034217405723070526
Walnut Creek,,186212037,,PD,0.0,50.0,0.032277566379181284
Walnut Creek,,186212038,,PD,0.0,50.0,0.03215255178502636
Walnut Creek,,186212036,,PD,0.0,50.0,0.031920258919158374
Walnut Creek,,186212035,,PD,0.0,50.0,0.030795577441762697
Walnut Creek,,186212009,,PD,0.0,50.0,0.031076868849735026
Walnut Creek,,186212010,,PD,0.0,50.0,0.03304053384594331
Walnut Creek,,186212016,,PD,0.0,50.0,0.035392094081354936
Walnut Creek,,186212012,,PD,0.0,50.0,0.03320881736663512
Walnut Creek,,186212011,,PD,0.0,50.0,0.03328257686096081
Walnut Creek,,186212004,,PD,0.0,50.0,0.03411029510773054
Walnut Creek,,186212003,,PD,0.0,50.0,0.03391469031498921
Walnut Creek,,186212002,,PD,0.0,50.0,0.030923886121795866
Walnut Creek,,186212001,,PD,0.0,50.0,0.03035014015066011
Walnut Creek,,189412xxx,,PD,0.0,50.0,8.854072293940348
Walnut Creek,,186212006,,PD,0.0,50.0,0.032385546290487205
Walnut Creek,,186212005,,PD,0.0,50.0,0.03207262181998812
Walnut Creek,,186212007,,PD,0.0,50.0,0.03081722919627663
Walnut Creek,,186212008,,PD,0.0,50.0,0.03143665461585088
Walnut Creek,,186211XXX,,PD,0.0,50.0,5.210183251457854
Walnut Creek,,186211021,,PD,0.0,50.0,0.04422261864130828
Walnut Creek,,186211030,,PD,0.0,50.0,0.03296202489892832
Walnut Creek,,186211029,,PD,0.0,50.0,0.031336619773580834
Walnut Creek,,186211036,,PD,0.0,50.0,0.04351957620214619
Walnut Creek,,186211034,,PD,0.0,50.0,0.031685968466110784
Walnut Creek,,186211032,,PD,0.0,50.0,0.03257056568349837
Walnut Creek,,186211027,,PD,0.0,50.0,0.04245464644324179
Walnut Creek,,186211028,,PD,0.0,50.0,0.027387222225288988
Walnut Creek,,186211015,,PD,0.0,50.0,0.031061654886698247
Walnut Creek,,186211016,,PD,0.0,50.0,0.043443007783562235
Walnut Creek,,186211013,,PD,0.0,50.0,0.030002625978398638
Walnut Creek,,186211014,,PD,0.0,50.0,0.031971103422490085
Walnut Creek,,186211011,,PD,0.0,50.0,0.04098869087058037
Walnut Creek,,186211012,,PD,0.0,50.0,0.030249999600289946
Walnut Creek,,186211007,,PD,0.0,50.0,0.041770652688146725
Walnut Creek,,186211008,,PD,0.0,50.0,0.027314086774974558
Walnut Creek,,186211009,,PD,0.0,50.0,0.030266891290312938
Walnut Creek,,186211010,,PD,0.0,50.0,0.03404490018649628
Walnut Creek,,186211017,,PD,0.0,50.0,0.03305971124793452
Walnut Creek,,186211018,,PD,0.0,50.0,0.033010458798210095
Walnut Creek,,186211019,,PD,0.0,50.0,0.03265139021524875
Walnut Creek,,186211020,,PD,0.0,50.0,0.03379431420711785
Walnut Creek,,186200051,,PD,0.0,50.0,0.03487284813103751
Walnut Creek,,186200052,,PD,0.0,50.0,0.030041230551524765
Walnut Creek,,186200053,,PD,0.0,50.0,0.027922205594302116
Walnut Creek,,186200054,,PD,0.0,50.0,0.03250144820441168
Walnut Creek,,186200077,,PD,0.0,50.0,0.031444527727555245
Walnut Creek,,186200078,,PD,0.0,50.0,0.031444527727555245
Walnut Creek,,186200081,,PD,0.0,50.0,0.032778231901382536
Walnut Creek,,186200082,,PD,0.0,50.0,0.032778231901382536
Walnut Creek,,186200083,,PD,0.0,50.0,0.032940724614124145
Walnut Creek,,186200084,,PD,0.0,50.0,0.032940724614124145
Walnut Creek,,186211022,,PD,0.0,50.0,0.028497193867243004
Walnut Creek,,186211024,,PD,0.0,50.0,0.030260993991184565
Walnut Creek,,186211026,,PD,0.0,50.0,0.03364685931469734
Walnut Creek,,186211025,,PD,0.0,50.0,0.03036831199462837
Walnut Creek,,186211023,,PD,0.0,50.0,0.03322459735190512
Walnut Creek,,186200079,,PD,0.0,50.0,0.03389022700644841
Walnut Creek,,186200080,,PD,0.0,50.0,0.03389022700644841
Walnut Creek,,186200075,,PD,0.0,50.0,0.03379599949625298
Walnut Creek,,186200076,,PD,0.0,50.0,0.03379599949625298
Walnut Creek,,186200073,,PD,0.0,50.0,0.03406318793800579
Walnut Creek,,186200074,,PD,0.0,50.0,0.03406318793800579
Walnut Creek,,186200069,,PD,0.0,50.0,0.034261762599310144
Walnut Creek,,186200070,,PD,0.0,50.0,0.034261762599310144
Walnut Creek,,186200071,,PD,0.0,50.0,0.03268334742514001
Walnut Creek,,186200072,,PD,0.0,50.0,0.03268334742514001
Walnut Creek,,186200085,,PD,0.0,50.0,8.17
Walnut Creek,,186041029,,PD,0.0,50.0,1.519
Walnut Creek,,186041019,,PD,0.0,50.0,2.64
Walnut Creek,,186041015,,PD,0.0,50.0,3.268
Walnut Creek,,186041030,,PD,0.0,50.0,2.928
Walnut Creek,,186410080,,PD,0.0,50.0,0.04058000995539262
Walnut Creek,,186410078,,PD,0.0,50.0,0.044328590635995604
Walnut Creek,,186410024,,PD,0.0,50.0,0.09693479088430243
Walnut Creek,,186410064,,PD,0.0,50.0,0.04143343926577336
Walnut Creek,,186410063,,PD,0.0,50.0,0.07615533162809639
Walnut Creek,,186410075,,PD,0.0,50.0,0.10826065152523442
Walnut Creek,,186410077,,PD,0.0,50.0,0.041390233009860534
Walnut Creek,,186410076,,PD,0.0,50.0,0.04550847118137235
Walnut Creek,,186410066,,PD,0.0,50.0,0.04000191778933024
Walnut Creek,,186410019,,PD,0.0,50.0,0.1061842397852511
Walnut Creek,,186410065,,PD,0.0,50.0,0.044993820081632704
Walnut Creek,,186410059,,PD,0.0,50.0,0.04252951922413668
Walnut Creek,,186410017,,PD,0.0,50.0,0.09851274423368599
Walnut Creek,,186410056,,PD,0.0,50.0,0.041974207670062665
Walnut Creek,,186410055,,PD,0.0,50.0,0.044945146596743424
Walnut Creek,,186410068,,PD,0.0,50.0,0.0459728349473679
Walnut Creek,,186410069,,PD,0.0,50.0,0.04387859443225224
Walnut Creek,,186410023,,PD,0.0,50.0,0.15668880267326873
Walnut Creek,,186410070,,PD,0.0,50.0,0.04410304716375316
Walnut Creek,,186410071,,PD,0.0,50.0,0.10819777777938598
Walnut Creek,,186410074,,PD,0.0,50.0,0.04357403797215351
Walnut Creek,,186410022,,PD,0.0,50.0,0.4766822076625181
Walnut Creek,,186410083,,PD,0.0,50.0,0.07888280472745027
Walnut Creek,,186410085,,PD,0.0,50.0,0.03737464497064887
Walnut Creek,,186410084,,PD,0.0,50.0,0.043690041414950975
Walnut Creek,,186410073,,PD,0.0,50.0,0.04565129017220444
Walnut Creek,,186410072,,PD,0.0,50.0,0.039461402055233366
Walnut Creek,,186410086,,PD,0.0,50.0,0.03235137620289128
Walnut Creek,,186410088,,PD,0.0,50.0,0.03794573648089052
Walnut Creek,,186410018,,PD,0.0,50.0,0.046718400031326
Walnut Creek,,186410087,,PD,0.0,50.0,0.05598882249891877
Walnut Creek,,186410091,,PD,0.0,50.0,0.04139040553236266
Walnut Creek,,186410089,,PD,0.0,50.0,0.042756049234088336
Walnut Creek,,186410082,,PD,0.0,50.0,0.04224344602907173
Walnut Creek,,186410079,,PD,0.0,50.0,0.08771431396305228
Walnut Creek,,186410081,,PD,0.0,50.0,0.04510562494208366
Walnut Creek,,186410092,,PD,0.0,50.0,0.045508581103893136
Walnut Creek,,186410094,,PD,0.0,50.0,0.04542742729716323
Walnut Creek,,186410090,,PD,0.0,50.0,0.14251794495031883
Walnut Creek,,186410093,,PD,0.0,50.0,0.042156474962585046
Walnut Creek,,186410067,,PD,0.0,50.0,0.09409790536031426
Walnut Creek,,186410054,,PD,0.0,50.0,0.036694319919313566
Walnut Creek,,186410053,,PD,0.0,50.0,0.07585111338062965
Walnut Creek,,186410047,,PD,0.0,50.0,0.09030495095351358
Walnut Creek,,186030053,,PD,0.0,50.0,2.69
Walnut Creek,,184470001,,R-20,0.0,2.2,1.0462714720221693
Walnut Creek,,186030045,,PD,0.0,50.0,4.55
Walnut Creek,,184470004,,R-20,0.0,2.2,1.050146372272629
Walnut Creek,,184470003,,R-20,0.0,2.2,1.04
Walnut Creek,,184470002,,R-20,0.0,2.2,0.991991142971455
Walnut Creek,,184470009,,R-20,0.0,2.2,1.1630246745165236
Walnut Creek,,184470008,,R-20,0.0,2.2,1.163790643867683
Walnut Creek,,184470006,,R-20,0.0,2.2,1.6534664246680837
Walnut Creek,,184470005,,R-20,0.0,2.2,2.3167817998205376
Walnut Creek,,186274043,,PD,0.0,50.0,0.9228706662348862
Walnut Creek,,186030042,,PD,0.0,50.0,15.49
Walnut Creek,,186274013,,PD,0.0,50.0,0.2976399934898145
Walnut Creek,,186274012,,PD,0.0,50.0,0.32528768491762017
Walnut Creek,,186274009,,PD,0.0,50.0,0.24949643091039483
Walnut Creek,,186274008,,PD,0.0,50.0,0.22396545140457486
Walnut Creek,,186274004,,PD,0.0,50.0,0.3739198788331266
Walnut Creek,,186274044,,PD,0.0,50.0,0.052314507054883115
Walnut Creek,,186274003,,PD,0.0,50.0,0.24303767997767392
Walnut Creek,,186274002,,PD,0.0,50.0,0.193023111916109
Walnut Creek,,186274001,,PD,0.0,50.0,0.21707548047238967
Walnut Creek,,186274005,,PD,0.0,50.0,0.21818074484446762
Walnut Creek,,186274007,,PD,0.0,50.0,0.19390648378084918
Walnut Creek,,186274006,,PD,0.0,50.0,0.2010523847575645
Walnut Creek,,186274054,,PD,0.0,50.0,0.3117103628924351
Walnut Creek,,186274034,,PD,0.0,50.0,0.20029235697847475
Walnut Creek,,186274030,,PD,0.0,50.0,0.24529382381198245
Walnut Creek,,186274052,,PD,0.0,50.0,0.21980890269896483
Walnut Creek,,186274024,,PD,0.0,50.0,0.3041509828864685
Walnut Creek,,186274010,,PD,0.0,50.0,0.20206593337955234
Walnut Creek,,186274011,,PD,0.0,50.0,0.22831636046285464
Walnut Creek,,186274015,,PD,0.0,50.0,0.22607471211075364
Walnut Creek,,186274014,,PD,0.0,50.0,0.20405704644247782
Walnut Creek,,186274041,,PD,0.0,50.0,0.24879811592448542
Walnut Creek,,186274016,,PD,0.0,50.0,0.2005581412353578
Walnut Creek,,186274049,,PD,0.0,50.0,0.31564793604298175
Walnut Creek,,186274048,,PD,0.0,50.0,0.13593101432869753
Walnut Creek,,186274018,,PD,0.0,50.0,0.20758281829028555
Walnut Creek,,186274019,,PD,0.0,50.0,0.18622468306075343
Walnut Creek,,186274042,,PD,0.0,50.0,0.4520526443721399
Walnut Creek,,186274021,,PD,0.0,50.0,0.19374941607285512
Walnut Creek,,186274020,,PD,0.0,50.0,0.18337181906125052
Walnut Creek,,186274053,,PD,0.0,50.0,0.2172011673137111
Walnut Creek,,186274025,,PD,0.0,50.0,0.2419556347610404
Walnut Creek,,186274029,,PD,0.0,50.0,0.3671292873816587
Walnut Creek,,186274027,,PD,0.0,50.0,0.20928352426704563
Walnut Creek,,186274026,,PD,0.0,50.0,0.21965665836940382
Walnut Creek,,186030059,,PD,0.0,50.0,2.77
Walnut Creek,,186273002,,PD,0.0,50.0,0.270122943525613
Walnut Creek,,186273001,,PD,0.0,50.0,0.2298129479607141
Walnut Creek,,186274028,,PD,0.0,50.0,0.3240791660537071
Walnut Creek,,186274039,,PD,0.0,50.0,0.2607742066737992
Walnut Creek,,186274040,,PD,0.0,50.0,0.2339900909075072
Walnut Creek,,186273006,,PD,0.0,50.0,0.33262497101032623
Walnut Creek,,186273005,,PD,0.0,50.0,0.19855975210711801
Walnut Creek,,186273003,,PD,0.0,50.0,0.23896260307164738
Walnut Creek,,186273004,,PD,0.0,50.0,0.21201314270770336
Walnut Creek,,186030026,,PD,0.0,50.0,1.104
Walnut Creek,,186273009,,PD,0.0,50.0,0.19248047879810182
Walnut Creek,,186273008,,PD,0.0,50.0,0.18100498384115127
Walnut Creek,,186273007,,PD,0.0,50.0,0.19375327141624057
Walnut Creek,,186273010,,PD,0.0,50.0,0.2058455469268129
Walnut Creek,,186273012,,PD,0.0,50.0,0.1914171880131426
Walnut Creek,,186273011,,PD,0.0,50.0,0.2168705586497968
Walnut Creek,,186274037,,PD,0.0,50.0,0.28281758934828466
Walnut Creek,,186274038,,PD,0.0,50.0,0.22859222893516598
Walnut Creek,,186274031,,PD,0.0,50.0,0.17699936970045455
Walnut Creek,,186274032,,PD,0.0,50.0,0.23210364244358248
Walnut Creek,,186261028,,PD,0.0,50.0,0.182
Walnut Creek,,186273015,,PD,0.0,50.0,0.17554023359894042
Walnut Creek,,186274035,,PD,0.0,50.0,0.2267688578618497
Walnut Creek,,186261029,,PD,0.0,50.0,0.285
Walnut Creek,,186274036,,PD,0.0,50.0,0.2593025855368171
Walnut Creek,,186261012,,PD,0.0,50.0,0.19354443938758575
Walnut Creek,,186261013,,PD,0.0,50.0,0.19250090634052203
Walnut Creek,,186261014,,PD,0.0,50.0,0.19220434854119162
Walnut Creek,,186261016,,PD,0.0,50.0,0.19086134136903513
Walnut Creek,,186261017,,PD,0.0,50.0,0.17544881079556018
Walnut Creek,,186273014,,PD,0.0,50.0,0.18760589029661487
Walnut Creek,,186262002,,PD,0.0,50.0,0.18380472192022976
Walnut Creek,,186262001,,PD,0.0,50.0,0.23520498796476305
Walnut Creek,,186261018,,PD,0.0,50.0,0.32326979642898884
Walnut Creek,,186030049,,PD,0.0,50.0,12.488
Walnut Creek,,186262006,,PD,0.0,50.0,0.04950710165682102
Walnut Creek,,186262003,,PD,0.0,50.0,0.18661083227511344
Walnut Creek,,186262004,,PD,0.0,50.0,0.22509689337736896
Walnut Creek,,186273013,,PD,0.0,50.0,0.2024926791419139
Walnut Creek,,186262005,,PD,0.0,50.0,0.3847027195158336
Walnut Creek,,186030009,,PD,0.0,50.0,0.33531155351546643
Walnut Creek,,186030010,,PD,0.0,50.0,0.2001913556235249
Walnut Creek,,186030046,,PD,0.0,50.0,0.06
Walnut Creek,,186030006,,PD,0.0,50.0,0.37620547729091386
Walnut Creek,,186030008,,PD,0.0,50.0,0.14120983049073088
Walnut Creek,,186030007,,PD,0.0,50.0,0.22946613765912524
Walnut Creek,,186050035,,PD,0.0,50.0,4.67
Walnut Creek,,186050004,,PD,0.0,50.0,1.443
Walnut Creek,,186050041,,PD,0.0,50.0,3.26
Walnut Creek,,186050037,,PD,0.0,50.0,0.51
Walnut Creek,,186050038,,PD,0.0,50.0,1.654
Walnut Creek,,186030056,,PD,0.0,50.0,1.354
Walnut Creek,,186030013,,PD,0.0,50.0,0.6719443650478104
Walnut Creek,,186030011,,PD,0.0,50.0,0.5381033520682952
Walnut Creek,,186030012,,PD,0.0,50.0,0.14505701696935172
Walnut Creek,,186030047,,PD,0.0,50.0,0.03
Walnut Creek,,186030048,,PD,0.0,50.0,0.12
Walnut Creek,,186030055,,PD,0.0,50.0,1.16
Walnut Creek,,186030029,,PD,0.0,50.0,4.403
Walnut Creek,,186030034,,PD,0.0,50.0,3.49
Walnut Creek,,186030054,,PD,0.0,50.0,3.84
Walnut Creek,,186410052,,PD,0.0,50.0,0.03317457805708071
Walnut Creek,,186410051,,PD,0.0,50.0,0.03452431698163705
Walnut Creek,,186410034,,PD,0.0,50.0,0.04649660429728721
Walnut Creek,,186410032,,PD,0.0,50.0,0.13643375513997008
Walnut Creek,,186410033,,PD,0.0,50.0,0.03897324680036847
Walnut Creek,,186410035,,PD,0.0,50.0,0.04339504685178045
Walnut Creek,,186410030,,PD,0.0,50.0,0.040159052192281386
Walnut Creek,,186410031,,PD,0.0,50.0,0.04438599005224401
Walnut Creek,,186410027,,PD,0.0,50.0,0.03250567558727713
Walnut Creek,,186410028,,PD,0.0,50.0,0.03283609157885713
Walnut Creek,,186410026,,PD,0.0,50.0,0.0806991104363783
Walnut Creek,,186410029,,PD,0.0,50.0,0.06543025670102331
Walnut Creek,,186050048,,PD,0.0,50.0,5.182
Walnut Creek,,186050050,,PD,0.0,50.0,1.61
Walnut Creek,,186050049,,PD,0.0,50.0,1.26
Walnut Creek,,186410038,,PD,0.0,50.0,0.04205903193869376
Walnut Creek,,186410036,,PD,0.0,50.0,0.04333993886393025
Walnut Creek,,186410050,,PD,0.0,50.0,0.04247224852180126
Walnut Creek,,186410049,,PD,0.0,50.0,0.046069643603162534
Walnut Creek,,186410048,,PD,0.0,50.0,0.04072186092750865
Walnut Creek,,186410057,,PD,0.0,50.0,0.04473650269063212
Walnut Creek,,186410021,,PD,0.0,50.0,0.641576953949476
Walnut Creek,,186410046,,PD,0.0,50.0,0.04022796861657599
Walnut Creek,,186410060,,PD,0.0,50.0,0.04356077008979393
Walnut Creek,,186410045,,PD,0.0,50.0,0.040602612070411895
Walnut Creek,,186410061,,PD,0.0,50.0,0.040839742419405134
Walnut Creek,,186410062,,PD,0.0,50.0,0.042319368066380876
Walnut Creek,,186410044,,PD,0.0,50.0,0.04333869373527326
Walnut Creek,,186410043,,PD,0.0,50.0,0.03860249285705204
Walnut Creek,,186410039,,PD,0.0,50.0,0.04493962505364981
Walnut Creek,,186410040,,PD,0.0,50.0,0.041335426471860226
Walnut Creek,,186410037,,PD,0.0,50.0,0.09163392796148867
Walnut Creek,,186410020,,PD,0.0,50.0,0.03837818518650399
Walnut Creek,,186410041,,PD,0.0,50.0,0.03792273370720555
Walnut Creek,,186050010,,PD,0.0,50.0,14.674
Walnut Creek,,186410042,,PD,0.0,50.0,0.08067560811959726
Walnut Creek,,186410058,,PD,0.0,50.0,0.0645949681822912
Walnut Creek,,189390xxx,,PD,0.0,50.0,11.431782820969394
Walnut Creek,,186041051,,PD,0.0,50.0,134.00800910275646
Walnut Creek,,186050044,,PD,0.0,50.0,0.725
Walnut Creek,,186050006,,PD,0.0,50.0,3.15
Walnut Creek,,186050007,,PD,0.0,50.0,0.3
Walnut Creek,,189380xxx,,PD,0.0,50.0,11.808846112391127
Walnut Creek,,186320089,,PD,0.0,50.0,0.02088695614612528
Walnut Creek,,186320129,,PD,0.0,50.0,0.02088695614612528
Walnut Creek,,186320049,,PD,0.0,50.0,0.020783691367876094
Walnut Creek,,186350017,,PD,0.0,50.0,0.04308509967445393
Walnut Creek,,186350055,,PD,0.0,50.0,0.04308509967445393
Walnut Creek,,186350094,,PD,0.0,50.0,0.0430851711764296
Walnut Creek,,186350133,,PD,0.0,50.0,0.0430851711764296
Walnut Creek,,186320154,,PD,0.0,50.0,8.94
Walnut Creek,,186350020,,PD,0.0,50.0,0.021807995671165932
Walnut Creek,,186350058,,PD,0.0,50.0,0.021807995671165932
Walnut Creek,,186350097,,PD,0.0,50.0,0.021807995671165932
Walnut Creek,,186350136,,PD,0.0,50.0,0.021807995671165932
Walnut Creek,,186350019,,PD,0.0,50.0,0.02899703373362996
Walnut Creek,,186350057,,PD,0.0,50.0,0.02899703373362996
Walnut Creek,,186350096,,PD,0.0,50.0,0.02899703373362996
Walnut Creek,,186350135,,PD,0.0,50.0,0.02899703373362996
Walnut Creek,,186350021,,PD,0.0,50.0,0.022208037118848053
Walnut Creek,,186350059,,PD,0.0,50.0,0.022208037118848053
Walnut Creek,,186350098,,PD,0.0,50.0,0.022208037118848053
Walnut Creek,,186350137,,PD,0.0,50.0,0.022208037118848053
Walnut Creek,,186350023,,PD,0.0,50.0,0.021089037842844185
Walnut Creek,,186350061,,PD,0.0,50.0,0.021089037842844185
Walnut Creek,,186350100,,PD,0.0,50.0,0.021089037842844185
Walnut Creek,,186350139,,PD,0.0,50.0,0.021089037842844185
Walnut Creek,,186350062,,PD,0.0,50.0,0.016243464985878683
Walnut Creek,,186350101,,PD,0.0,50.0,0.016243464985878683
Walnut Creek,,186350140,,PD,0.0,50.0,0.016243464985878683
Walnut Creek,,186350022,,PD,0.0,50.0,0.02864487987852231
Walnut Creek,,186350060,,PD,0.0,50.0,0.02864487987852231
Walnut Creek,,186350099,,PD,0.0,50.0,0.02864487987852231
Walnut Creek,,186350138,,PD,0.0,50.0,0.02864487987852231
Walnut Creek,,186350064,,PD,0.0,50.0,0.0215731224332133
Walnut Creek,,186350103,,PD,0.0,50.0,0.0215731224332133
Walnut Creek,,186350142,,PD,0.0,50.0,0.0215731224332133
Walnut Creek,,186350154,,PD,0.0,50.0,0.03781658741909198
Walnut Creek,,186350025,,PD,0.0,50.0,0.016247737602258207
Walnut Creek,,186350063,,PD,0.0,50.0,0.016247737602258207
Walnut Creek,,186350102,,PD,0.0,50.0,0.016247737602258207
Walnut Creek,,186350141,,PD,0.0,50.0,0.016247737602258207
Walnut Creek,,186350027,,PD,0.0,50.0,0.021396570404134535
Walnut Creek,,186350065,,PD,0.0,50.0,0.021396570404134535
Walnut Creek,,186350104,,PD,0.0,50.0,0.021396570404134535
Walnut Creek,,186350143,,PD,0.0,50.0,0.021396570404134535
Walnut Creek,,186350028,,PD,0.0,50.0,0.02918206353915802
Walnut Creek,,186350066,,PD,0.0,50.0,0.02918206353915802
Walnut Creek,,186350105,,PD,0.0,50.0,0.02918206353915802
Walnut Creek,,186350144,,PD,0.0,50.0,0.02918206353915802
Walnut Creek,,186350029,,PD,0.0,50.0,0.01437454716197795
Walnut Creek,,186350067,,PD,0.0,50.0,0.01437454716197795
Walnut Creek,,186350106,,PD,0.0,50.0,0.01437454716197795
Walnut Creek,,186350145,,PD,0.0,50.0,0.01437454716197795
Walnut Creek,,186050043,,PD,0.0,50.0,0.15
Walnut Creek,,186350031,,PD,0.0,50.0,0.021531363328365846
Walnut Creek,,186350069,,PD,0.0,50.0,0.021531363328365846
Walnut Creek,,186350108,,PD,0.0,50.0,0.021531363328365846
Walnut Creek,,186350147,,PD,0.0,50.0,0.021531363328365846
Walnut Creek,,186350032,,PD,0.0,50.0,0.015580687602063315
Walnut Creek,,186350070,,PD,0.0,50.0,0.015580687602063315
Walnut Creek,,186350109,,PD,0.0,50.0,0.015580687602063315
Walnut Creek,,186350148,,PD,0.0,50.0,0.015580687602063315
Walnut Creek,,186350033,,PD,0.0,50.0,0.029021604998550426
Walnut Creek,,186350071,,PD,0.0,50.0,0.029021604998550426
Walnut Creek,,186350110,,PD,0.0,50.0,0.029021604998550426
Walnut Creek,,186350149,,PD,0.0,50.0,0.029021604998550426
Walnut Creek,,186350034,,PD,0.0,50.0,0.021379080478022835
Walnut Creek,,186350072,,PD,0.0,50.0,0.021379080478022835
Walnut Creek,,186350111,,PD,0.0,50.0,0.021379080478022835
Walnut Creek,,186350150,,PD,0.0,50.0,0.021379080478022835
Walnut Creek,,186360001,,PD,0.0,50.0,0.054925481179694396
Walnut Creek,,186360002,,PD,0.0,50.0,0.04845742525367132
Walnut Creek,,186360003,,PD,0.0,50.0,0.05474962805165409
Walnut Creek,,186360004,,PD,0.0,50.0,0.05571549777900435
Walnut Creek,,186360005,,PD,0.0,50.0,0.0459087669484944
Walnut Creek,,186360006,,PD,0.0,50.0,0.05083575631033509
Walnut Creek,,186050042,,PD,0.0,50.0,1.77
Walnut Creek,,186360026,,PD,0.0,50.0,5.485
Walnut Creek,,186360013,,PD,0.0,50.0,0.046538394077292884
Walnut Creek,,186360012,,PD,0.0,50.0,0.05158826912426412
Walnut Creek,,186360011,,PD,0.0,50.0,0.05393999460268359
Walnut Creek,,186360017,,PD,0.0,50.0,0.05613829848338726
Walnut Creek,,186360014,,PD,0.0,50.0,0.0534689647433204
Walnut Creek,,186360020,,PD,0.0,50.0,0.053782657043465014
Walnut Creek,,186360016,,PD,0.0,50.0,0.0484376341338298
Walnut Creek,,186360015,,PD,0.0,50.0,0.05436455331802226
Walnut Creek,,186360009,,PD,0.0,50.0,0.05317510558294154
Walnut Creek,,186360010,,PD,0.0,50.0,0.04863961262316902
Walnut Creek,,186360008,,PD,0.0,50.0,0.054301793224329924
Walnut Creek,,186360007,,PD,0.0,50.0,0.050656568103074846
Walnut Creek,,186360019,,PD,0.0,50.0,0.04558104436101084
Walnut Creek,,186360018,,PD,0.0,50.0,0.05115681202204779
Walnut Creek,,186360022,,PD,0.0,50.0,0.053802383048320065
Walnut Creek,,186360021,,PD,0.0,50.0,0.05668790372744648
Walnut Creek,,186360025,,PD,0.0,50.0,0.05239950825281945
Walnut Creek,,186360024,,PD,0.0,50.0,0.04624291746312404
Walnut Creek,,189140003,,PD,0.0,50.0,5.868
Walnut Creek,,900005026,,PD,0.0,50.0,0.09696905659726639
Walnut Creek,,900005027,,PD,0.0,50.0,0.09696905659726639
Walnut Creek,,900005028,,PD,0.0,50.0,0.09696905659726639
Walnut Creek,,900005029,,PD,0.0,50.0,0.09696905659726639
Walnut Creek,,900005030,,PD,0.0,50.0,0.09696905659726639
Walnut Creek,,900005031,,PD,0.0,50.0,0.09696905659726639
Walnut Creek,,900005032,,PD,0.0,50.0,0.09696905659726639
Walnut Creek,,900005025,,PD,0.0,50.0,0.09696905659726639
Walnut Creek,,186050018,,PD,0.0,50.0,5.06
Walnut Creek,,900005019,,PD,0.0,50.0,0.19393979423902472
Walnut Creek,,900005020,,PD,0.0,50.0,0.19393979423902472
Walnut Creek,,900005021,,PD,0.0,50.0,0.19393979423902472
Walnut Creek,,900005022,,PD,0.0,50.0,0.19393979423902472
Walnut Creek,,900005023,,PD,0.0,50.0,0.19393979423902472
Walnut Creek,,900005024,,PD,0.0,50.0,0.19393979423902472
Walnut Creek,,900005013,,PD,0.0,50.0,0.19393811280715434
Walnut Creek,,900005014,,PD,0.0,50.0,0.19393811280715434
Walnut Creek,,900005015,,PD,0.0,50.0,0.19393811280715434
Walnut Creek,,900005016,,PD,0.0,50.0,0.19393811280715434
Walnut Creek,,900005017,,PD,0.0,50.0,0.19393811280715434
Walnut Creek,,900005018,,PD,0.0,50.0,0.19393811280715434
Walnut Creek,,189150009,,PD,0.0,50.0,9.394
Walnut Creek,,186370008,,PD,0.0,50.0,0.05622852247261613
Walnut Creek,,186370007,,PD,0.0,50.0,0.0477520391791907
Walnut Creek,,186370006,,PD,0.0,50.0,0.05315675155578002
Walnut Creek,,186370003,,PD,0.0,50.0,0.051359651026001964
Walnut Creek,,186370001,,PD,0.0,50.0,0.05338030789913405
Walnut Creek,,186370002,,PD,0.0,50.0,0.05485504155818747
Walnut Creek,,186050025,,PD,0.0,50.0,1.12
Walnut Creek,,186360023,,PD,0.0,50.0,0.050508509436734954
Walnut Creek,,186350153,,PD,0.0,50.0,7.377963135419623
Walnut Creek,,186350030,,PD,0.0,50.0,0.021107924853485435
Walnut Creek,,186350068,,PD,0.0,50.0,0.021107924853485435
Walnut Creek,,186350107,,PD,0.0,50.0,0.021107924853485435
Walnut Creek,,186350146,,PD,0.0,50.0,0.021107924853485435
Walnut Creek,,186350003,,PD,0.0,50.0,0.016657718408430375
Walnut Creek,,186350037,,PD,0.0,50.0,0.016657718408430375
Walnut Creek,,186350075,,PD,0.0,50.0,0.016657718408430375
Walnut Creek,,186350114,,PD,0.0,50.0,0.016657718408430375
Walnut Creek,,186350004,,PD,0.0,50.0,0.021425275381233257
Walnut Creek,,186350038,,PD,0.0,50.0,0.021425275381233257
Walnut Creek,,186350076,,PD,0.0,50.0,0.021425275381233257
Walnut Creek,,186350115,,PD,0.0,50.0,0.021425275381233257
Walnut Creek,,186350005,,PD,0.0,50.0,0.022068123114234957
Walnut Creek,,186350039,,PD,0.0,50.0,0.022068123114234957
Walnut Creek,,186350077,,PD,0.0,50.0,0.022068123114234957
Walnut Creek,,186350116,,PD,0.0,50.0,0.022068123114234957
Walnut Creek,,186350002,,PD,0.0,50.0,0.02994752276238495
